0.089600	1
0.089600	2
0.089600	3
0.089600	4
0.089600	5
0.089600	6
0.089600	7
0.089600	8
0.089600	9
0.088800	10
0.088800	11
0.088800	12
0.088800	13
0.088800	14
0.088800	15
0.088800	16
0.088800	17
0.088800	18
0.090000	19
0.090000	20
0.090000	21
0.090000	22
0.090000	23
0.090000	24
0.090000	25
0.090000	26
0.090000	27
0.090000	28
0.090000	29
0.090000	30
0.090000	31
0.090000	32
0.090000	33
0.090000	34
0.090000	35
0.090000	36
0.090000	37
0.090000	38
0.090000	39
0.090000	40
0.090000	41
0.090000	42
0.090000	43
0.090000	44
0.088500	45
0.088500	46
0.088500	47
0.088500	48
0.088500	49
0.088500	50
0.088500	51
0.088500	52
0.088500	53
0.087600	54
0.087600	55
0.087600	56
0.087600	57
0.087600	58
0.087600	59
0.087600	60
0.087600	61
0.087200	62
0.087200	63
0.087200	64
0.087200	65
0.087200	66
0.087200	67
0.087200	68
0.087200	69
0.087200	70
0.087100	71
0.087100	72
0.087100	73
0.087100	74
0.087100	75
0.087100	76
0.087100	77
0.087100	78
0.087100	79
0.086800	80
0.086800	81
0.086800	82
0.086800	83
0.086800	84
0.086800	85
0.086800	86
0.086800	87
0.086400	88
0.086400	89
0.086400	90
0.086400	91
0.086400	92
0.086400	93
0.086400	94
0.086400	95
0.085000	96
0.085000	97
0.085000	98
0.085000	99
0.085000	100
0.085000	101
0.085000	102
0.085000	103
0.085000	104
0.084200	105
0.084200	106
0.084200	107
0.084200	108
0.084200	109
0.084200	110
0.084200	111
0.084200	112
0.084200	113
0.083900	114
0.083900	115
0.083900	116
0.083900	117
0.083900	118
0.083900	119
0.083900	120
0.083900	121
0.084500	122
0.084500	123
0.084500	124
0.084500	125
0.084500	126
0.084500	127
0.084500	128
0.084500	129
0.084500	130
0.085400	131
0.085400	132
0.085400	133
0.085400	134
0.085400	135
0.085400	136
0.085400	137
0.085400	138
0.090000	139
0.090000	140
0.090000	141
0.090000	142
0.090000	143
0.090000	144
0.090700	145
0.090700	146
