0.023700	1
0.023700	2
0.023700	3
0.023700	4
0.023700	5
0.023800	6
0.023800	7
0.023800	8
0.023800	9
0.023800	10
0.023800	11
0.023500	12
0.023500	13
0.023600	14
0.023600	15
0.023600	16
0.023600	17
0.023600	18
0.023500	19
0.023500	20
0.022800	21
0.022800	22
0.022200	23
0.022200	24
0.022200	25
0.022300	26
0.022300	27
0.022200	28
0.022200	29
0.022200	30
0.022200	31
0.022000	32
0.022000	33
0.021900	34
0.021900	35
0.021900	36
0.021900	37
0.021900	38
0.021800	39
0.021800	40
0.021900	41
0.022200	42
0.022200	43
0.022200	44
0.022200	45
0.022200	46
0.022200	47
0.022200	48
0.022200	49
0.022700	50
0.022700	51
0.022700	52
0.023100	53
0.023100	54
0.023100	55
0.023100	56
0.023100	57
0.023100	58
0.023100	59
0.023100	60
0.023100	61
0.023100	62
0.023100	63
0.023100	64
0.023100	65
0.023000	66
0.023000	67
0.022900	68
0.022900	69
0.022800	70
0.023000	71
0.023000	72
0.023000	73
0.023000	74
0.022900	75
0.022900	76
0.022900	77
0.022900	78
0.022800	79
0.023000	80
0.023000	81
0.023000	82
0.023000	83
0.022800	84
0.022800	85
0.022800	86
0.022800	87
0.022700	88
0.022700	89
0.022800	90
0.022800	91
0.022800	92
0.022900	93
0.022900	94
0.022900	95
0.022900	96
0.022800	97
0.022800	98
0.022800	99
0.022800	100
0.022700	101
0.022800	102
0.022800	103
0.022500	104
0.022500	105
0.022400	106
0.022400	107
0.022400	108
0.022400	109
0.022400	110
0.022500	111
0.022500	112
0.022400	113
0.022400	114
0.022500	115
0.022500	116
0.022400	117
0.022400	118
0.022400	119
0.022400	120
0.022400	121
0.022400	122
0.022000	123
0.022000	124
0.022000	125
0.022100	126
0.022100	127
0.022100	128
0.022100	129
0.021900	130
0.021900	131
0.022000	132
0.022000	133
0.022100	134
0.022100	135
0.022100	136
0.022300	137
0.022300	138
0.022100	139
0.022100	140
0.022100	141
0.022100	142
0.022100	143
0.022100	144
0.022100	145
0.022000	146
0.022000	147
0.022000	148
0.022000	149
0.022000	150
0.022000	151
0.022000	152
0.022000	153
0.022100	154
0.022100	155
0.022100	156
0.022100	157
0.022100	158
0.022100	159
0.022100	160
0.022200	161
0.022100	162
0.022100	163
0.022100	164
0.022100	165
0.022100	166
0.022100	167
0.022300	168
0.022300	169
0.022300	170
0.022300	171
0.022300	172
0.022300	173
0.022300	174
0.022300	175
0.022300	176
0.022200	177
0.022300	178
0.022300	179
0.022700	180
0.022700	181
0.023000	182
0.023000	183
0.023200	184
0.023200	185
0.023100	186
0.023200	187
0.023200	188
0.023100	189
0.023100	190
0.023100	191
0.023100	192
0.023100	193
0.023100	194
0.023000	195
0.023000	196
0.023000	197
0.023000	198
0.023000	199
0.023200	200
0.023200	201
0.023100	202
0.023100	203
0.023200	204
0.023000	205
0.023000	206
0.023200	207
0.023200	208
0.023200	209
0.023200	210
0.023300	211
0.023300	212
0.023300	213
0.023200	214
0.023200	215
0.023100	216
0.023100	217
0.023000	218
0.023000	219
0.023200	220
0.023200	221
0.023300	222
0.023300	223
0.023300	224
0.023300	225
0.023300	226
0.022900	227
0.022900	228
0.022800	229
0.022800	230
0.022800	231
0.022800	232
0.022800	233
0.022700	234
0.022700	235
0.022700	236
0.022700	237
0.022600	238
0.022600	239
0.022600	240
0.022500	241
0.022500	242
0.022500	243
0.022500	244
0.022400	245
0.022300	246
0.022300	247
0.022300	248
0.022300	249
0.022200	250
0.022200	251
0.022200	252
0.022200	253
0.022300	254
0.022300	255
0.022300	256
0.022300	257
0.022300	258
0.022200	259
0.022200	260
0.022200	261
0.022200	262
0.022200	263
0.022300	264
0.022300	265
0.022400	266
0.022400	267
0.022400	268
0.022400	269
0.022400	270
0.022400	271
0.022500	272
0.022500	273
0.022500	274
0.022400	275
0.022400	276
0.022400	277
0.022400	278
0.022400	279
0.022400	280
0.022500	281
0.022600	282
0.022600	283
0.022600	284
0.022600	285
0.022500	286
0.022500	287
0.021900	288
0.021900	289
0.021900	290
0.021900	291
0.021900	292
0.022000	293
0.022000	294
0.022100	295
0.022100	296
0.022100	297
0.022100	298
0.022100	299
0.022100	300
0.022100	301
0.022100	302
0.022100	303
0.022100	304
0.022100	305
0.022200	306
0.022200	307
0.022100	308
0.022100	309
0.022100	310
0.022100	311
0.022100	312
0.022100	313
0.022100	314
0.022100	315
0.022100	316
0.022100	317
0.022100	318
0.022100	319
0.022100	320
0.022100	321
0.022000	322
0.022000	323
0.022000	324
0.022000	325
0.022300	326
0.022300	327
0.022400	328
0.022400	329
0.022400	330
0.022400	331
0.022400	332
0.022400	333
0.022400	334
0.022400	335
0.022400	336
0.022400	337
0.022400	338
0.022300	339
0.022300	340
0.022400	341
0.022400	342
0.022400	343
0.022300	344
0.022300	345
0.022300	346
0.022300	347
0.022400	348
0.022400	349
0.022300	350
0.022300	351
0.022300	352
0.022400	353
0.022400	354
0.022300	355
0.022300	356
0.022300	357
0.022300	358
0.022400	359
0.022400	360
0.022400	361
0.022400	362
0.022300	363
0.022300	364
0.022300	365
0.022200	366
0.022200	367
0.022000	368
0.022000	369
0.021900	370
0.021900	371
0.021900	372
0.021900	373
0.021900	374
0.022100	375
0.022100	376
0.022100	377
0.022100	378
0.022100	379
0.022100	380
0.021800	381
0.021800	382
0.021800	383
0.021800	384
0.021800	385
0.021800	386
0.021800	387
0.021800	388
0.021800	389
0.021800	390
0.021800	391
0.021800	392
0.021800	393
0.021700	394
0.021700	395
0.021700	396
0.021700	397
0.021700	398
0.021900	399
0.021900	400
0.021900	401
0.021900	402
0.021900	403
0.021900	404
0.021900	405
0.021900	406
