0.272700	2
0.272600	3
0.272200	4
0.272400	2
0.272200	2
0.272400	2
0.272300	1
0.272600	4
0.272900	4
0.272600	1
0.272700	8
0.272400	1
0.272900	4
0.273400	4
0.273100	1
0.272800	2
0.273000	2
0.273400	4
0.273600	5
0.273500	4
0.273000	1
0.272600	4
0.272900	2
0.273100	3
0.272900	6
0.273000	3
0.274300	6
0.274200	2
0.273900	2
0.273800	3
0.274300	8
0.274600	3
0.273900	4
0.274600	4
0.274200	3
0.274400	2
0.274900	4
0.275500	3
0.275100	2
0.274800	4
0.274600	4
0.274200	2
0.274100	1
0.274200	2
0.274000	2
0.273900	7
0.274200	4
0.274300	2
0.274200	1
0.274100	2
0.273900	2
0.274100	2
0.273900	1
0.274000	2
0.273900	6
0.274100	3
0.274200	7
0.274500	2
0.274400	2
0.274500	2
0.274200	3
0.274400	2
0.275400	4
0.275600	3
0.275400	2
0.275500	2
0.275600	3
0.276300	4
0.276200	2
0.275600	2
0.275500	1
0.275700	2
0.275500	2
0.277200	4
0.277000	2
0.277200	1
0.277300	4
0.277600	3
0.277500	2
0.277300	2
0.277500	2
0.277700	3
0.277000	4
0.277900	3
0.277000	2
0.276900	4
0.277000	3
0.277400	4
0.277600	2
0.278000	2
0.277900	1
0.277600	9
0.277400	4
0.277300	2
0.277000	1
0.276900	2
0.276700	2
0.276500	4
0.277100	3
0.277200	4
0.277000	2
0.277200	1
0.277400	2
0.278100	2
0.277700	2
0.278000	2
0.277900	3
0.277500	2
0.277300	2
0.278300	4
0.278000	2
0.278100	2
0.279600	7
0.279000	3
0.278300	2
0.278500	4
0.279500	3
0.278500	2
0.278300	4
0.278100	2
0.277900	2
0.277700	1
0.277500	6
0.277200	2
0.277000	3
0.277100	4
0.277000	2
0.279100	2
0.279000	2
0.278900	1
0.278600	2
0.279100	6
0.279500	2
0.279200	3
0.279500	4
0.279600	2
0.279700	1
0.279400	2
0.279200	2
0.279600	4
0.279900	7
0.277800	3
0.278200	4
0.278800	2
0.278300	2
0.278500	4
0.279000	3
0.279800	4
0.279600	2
0.278500	1
0.278800	8
0.281900	1
0.281600	4
0.282200	3
0.284700	4
0.284900	2
0.284100	2
0.282700	1
0.282400	6
0.282700	2
0.282200	3
0.282400	2
0.279600	2
0.279200	3
0.278800	2
0.279000	2
0.279600	4
0.280400	2
0.280100	1
0.280000	2
0.280100	2
0.281000	2
0.281100	5
0.281300	4
0.280500	2
0.280000	2
0.279700	1
0.280000	4
0.280400	3
0.279700	4
0.280100	2
0.280200	1
0.280500	6
0.284100	3
0.282700	2
0.282500	2
0.283200	4
0.283400	3
0.282700	4
0.282500	5
0.281900	4
0.282000	3
0.283400	2
0.283200	2
0.283000	1
0.282500	4
0.283200	3
0.281900	4
0.279800	2
0.279400	1
0.280000	2
0.279400	2
0.279200	2
0.279100	3
0.279700	4
0.280400	3
0.280700	2
0.279700	2
0.280100	2
0.279900	2
0.280400	1
0.280600	2
0.280100	4
0.279900	1
0.279600	2
0.277800	2
0.278300	2
0.278900	1
0.277100	2
0.277700	2
0.277300	2
0.276500	7
0.276700	3
0.274600	4
0.276300	5
0.275800	4
0.275400	4
0.275500	3
0.275700	2
0.275800	4
0.275300	3
0.275800	4
0.271800	5
0.274600	2
0.274700	2
0.274300	2
0.274000	2
0.273800	3
0.273300	2
0.271000	5
0.270700	4
0.270800	4
0.270600	1
0.270700	2
0.273000	2
0.272900	2
0.272800	3
0.271900	4
0.272200	2
0.272600	5
0.271800	4
0.271700	2
0.271300	2
0.271200	9
0.269000	2
0.269400	2
0.269500	3
0.269400	7
0.269500	4
0.269700	5
0.269600	2
0.269400	2
0.269100	4
0.269000	1
0.269500	2
0.269600	2
0.269400	2
0.269200	2
0.268800	1
0.268100	2
0.268000	4
0.268200	2
0.268400	1
0.268200	2
0.268000	4
0.267900	1
0.268000	2
0.268100	2
0.268200	2
0.268300	2
0.268200	1
0.268300	2
0.266100	2
0.266000	4
0.266300	1
0.264600	4
0.264700	4
0.264600	3
0.264700	6
0.264500	1
0.264400	2
0.264600	2
0.264500	2
0.264400	2
0.264600	1
0.265700	2
0.265900	4
0.266000	1
0.265600	2
0.265700	2
0.265600	4
0.265900	3
0.265600	2
0.265500	3
0.269900	4
0.269700	2
0.269400	2
0.271200	3
0.271400	4
0.271700	5
0.271200	4
0.271400	2
0.271300	1
0.272200	2
0.272700	2
0.273400	4
0.273500	1
0.274000	2
0.275800	4
0.276100	3
0.276400	2
0.277000	4
0.278100	3
0.281500	4
0.281000	3
0.283000	4
0.282500	3
0.280200	4
0.279700	2
0.280200	3
0.279900	4
0.279500	1
0.279900	2
0.279700	6
0.280400	1
0.279500	4
0.280200	2
0.279900	5
0.278900	5
0.278500	2
0.278300	2
0.278100	2
0.278300	1
0.277700	4
0.277900	4
0.278900	1
0.277900	2
0.278500	2
0.285700	4
0.286300	1
0.285200	2
0.286000	2
0.286800	3
0.285500	2
0.286000	2
0.285500	2
0.284700	3
0.284500	2
0.285200	2
0.285000	2
0.285200	1
0.285700	2
0.285200	2
0.285700	2
0.285500	3
0.282900	2
0.282000	2
0.287200	3
0.288100	2
0.287800	1
0.288900	2
0.289200	2
0.287500	5
0.287000	2
0.285400	2
0.283400	3
0.283000	2
0.283600	1
0.288600	2
0.288100	2
0.290200	2
0.289200	1
0.290500	6
0.288600	1
0.287000	2
0.287200	2
0.287800	3
0.287500	2
0.287200	2
0.287500	1
0.287800	2
0.287500	2
0.287800	3
0.287500	4
0.287000	5
0.287800	2
0.288100	1
0.289200	2
0.287800	7
0.288900	2
0.288600	2
0.284100	1
0.285000	2
0.284700	7
0.286700	4
0.287500	1
0.288600	2
0.287800	2
0.288100	3
0.286200	2
0.286400	4
0.285900	1
0.286400	2
0.287500	2
0.287000	3
0.285200	2
0.285000	2
0.285700	5
0.285400	2
0.289900	5
0.289400	3
0.289100	2
0.290200	2
0.289900	3
0.291400	2
0.291100	2
0.290200	3
0.293300	2
0.293600	2
0.293300	2
0.294600	1
0.291900	4
0.292200	2
0.290000	1
0.289800	2
0.288900	2
0.290000	2
0.291000	1
0.291600	2
0.291900	2
0.294700	2
0.293600	1
0.294400	2
0.294700	4
0.295900	1
0.296300	2
0.295500	2
0.295100	2
0.295900	1
0.296700	2
0.295500	2
0.295100	2
0.294400	1
0.293600	2
0.294400	5
0.295500	2
0.294400	2
0.295100	2
0.294700	3
0.291900	4
0.292900	5
0.293300	1
0.291900	2
0.294000	2
0.293600	2
0.294000	1
0.294400	4
0.295500	2
0.298000	1
0.304400	4
0.306000	2
0.307100	2
0.295500	4
0.294900	3
0.292900	4
0.293200	2
0.292900	5
0.294900	4
0.294200	4
0.293200	1
0.294200	2
0.294500	6
0.294200	1
0.293900	2
0.295500	4
0.294500	1
0.287400	2
0.330000	55
0.328500	2
0.330000	3
0.329000	2
0.330000	8
0.326900	2
0.327400	2
0.327900	2
0.328900	3
0.330000	2
0.329900	2
0.327900	7
0.328400	3
0.330000	2
0.329900	1
0.326900	2
0.324600	2
0.323400	3
0.315700	2
0.317900	4
0.317100	1
0.317500	2
0.317900	2
0.315700	1
0.317100	2
0.317500	2
0.317900	2
0.316400	1
0.315700	2
0.314700	2
0.313800	1
0.315100	6
0.316100	1
0.316400	2
0.317900	4
0.318600	1
0.317900	2
0.314400	4
0.315400	2
0.314400	1
0.314700	2
0.314400	2
0.313800	3
0.329700	4
0.330000	3
0.328400	4
0.323600	3
0.322100	2
0.321400	2
0.323200	1
0.322800	4
0.324400	3
0.325900	2
0.323700	2
0.324400	2
0.322800	1
0.323600	2
0.323200	2
0.322500	1
0.322800	2
0.323200	2
0.322100	9
0.323600	3
0.324300	2
0.323200	1
0.322800	4
0.322100	2
0.321000	1
0.320700	2
0.322100	5
0.320700	2
0.320300	2
0.319700	2
0.321000	1
0.320300	2
0.320000	3
0.321000	2
0.321700	4
0.323600	2
0.326300	3
0.324400	2
0.323300	1
0.323700	4
0.324400	2
0.324000	2
0.323300	1
0.323700	2
0.324000	4
0.323700	1
0.325600	4
0.324000	2
0.323700	3
0.324400	4
0.324800	5
0.325900	3
0.326700	2
0.325900	2
0.324800	3
0.325600	2
0.325200	2
0.326700	5
0.329200	1
0.330000	6
0.329700	1
0.327900	2
0.328400	2
0.329700	2
0.329200	1
0.328400	2
0.330000	18
0.328300	2
0.327900	1
0.301200	2
0.302300	4
0.351400	3
0.369200	2
0.282500	1
0.282300	4
0.281600	2
0.282100	2
0.282500	1
0.283200	2
0.283400	2
0.283500	1
0.282500	4
0.281900	2
0.281300	1
0.281400	4
0.281600	5
0.281100	4
0.281300	5
0.281800	1
0.281400	4
0.283000	4
0.283600	1
0.283700	6
0.284500	2
0.284300	3
0.284500	2
0.284300	2
0.283900	1
0.283700	2
0.283000	2
0.283700	2
0.284300	7
0.287400	3
0.287200	2
0.287400	4
0.287600	1
0.286700	2
0.286100	2
0.286300	2
0.290600	3
0.290300	2
0.291400	2
0.292000	3
0.292900	2
0.294400	4
0.291700	1
0.290900	2
0.290300	2
0.291200	2
0.291400	1
0.291200	2
0.291700	2
0.292000	2
0.289800	1
0.290100	2
0.289800	2
0.289600	3
0.289000	2
0.288600	2
0.288800	4
0.288300	1
0.289600	4
0.290100	2
0.289600	2
0.288800	3
0.288600	2
0.287400	2
0.287800	2
0.287600	2
0.287800	5
0.289300	4
0.287400	2
0.286900	1
0.286700	2
0.287800	4
0.287400	2
0.286900	1
0.286500	4
0.286900	3
0.287600	2
0.288100	2
0.288300	2
0.288800	1
0.289000	2
0.288800	2
0.288600	2
0.286900	2
0.286700	1
0.286500	2
0.299400	4
0.302000	1
0.302900	2
0.302000	4
0.301500	1
0.300600	2
0.299800	2
0.300200	4
0.298500	2
0.299800	1
0.298900	2
0.300200	2
0.300600	2
0.300200	7
0.301100	2
0.301500	2
0.303400	2
0.302900	2
0.303400	3
0.303900	2
0.303400	2
0.302900	5
0.303900	2
0.302900	3
0.295900	4
0.295200	4
0.295500	1
0.295900	2
0.295500	4
0.294500	2
0.295500	1
0.295200	2
0.293300	2
0.295300	2
0.297300	2
0.296100	1
0.293300	2
0.292600	2
0.290600	2
0.291600	5
0.291900	2
0.298900	2
0.299300	1
0.300300	2
0.303900	4
0.306900	3
0.310900	2
0.308800	5
0.306900	8
0.309500	1
0.308100	4
0.307500	4
0.306900	7
0.304100	3
0.308700	4
0.294300	3
0.291200	2
0.290700	4
0.288400	2
0.294400	3
0.292500	4
