0.272700	1
0.272700	2
0.272600	3
0.272600	4
0.272600	5
0.272200	6
0.272200	7
0.272200	8
0.272200	9
0.272400	10
0.272400	11
0.272200	12
0.272200	13
0.272400	14
0.272400	15
0.272300	16
0.272600	17
0.272600	18
0.272600	19
0.272600	20
0.272900	21
0.272900	22
0.272900	23
0.272900	24
0.272600	25
0.272700	26
0.272700	27
0.272700	28
0.272700	29
0.272700	30
0.272700	31
0.272700	32
0.272700	33
0.272400	34
0.272900	35
0.272900	36
0.272900	37
0.272900	38
0.273400	39
0.273400	40
0.273400	41
0.273400	42
0.273100	43
0.272800	44
0.272800	45
0.273000	46
0.273000	47
0.273400	48
0.273400	49
0.273400	50
0.273400	51
0.273600	52
0.273600	53
0.273600	54
0.273600	55
0.273600	56
0.273500	57
0.273500	58
0.273500	59
0.273500	60
0.273000	61
0.272600	62
0.272600	63
0.272600	64
0.272600	65
0.272900	66
0.272900	67
0.273100	68
0.273100	69
0.273100	70
0.272900	71
0.272900	72
0.272900	73
0.272900	74
0.272900	75
0.272900	76
0.273000	77
0.273000	78
0.273000	79
0.274300	80
0.274300	81
0.274300	82
0.274300	83
0.274300	84
0.274300	85
0.274200	86
0.274200	87
0.273900	88
0.273900	89
0.273800	90
0.273800	91
0.273800	92
0.274300	93
0.274300	94
0.274300	95
0.274300	96
0.274300	97
0.274300	98
0.274300	99
0.274300	100
0.274600	101
0.274600	102
0.274600	103
0.273900	104
0.273900	105
0.273900	106
0.273900	107
0.274600	108
0.274600	109
0.274600	110
0.274600	111
0.274200	112
0.274200	113
0.274200	114
0.274400	115
0.274400	116
0.274900	117
0.274900	118
0.274900	119
0.274900	120
0.275500	121
0.275500	122
0.275500	123
0.275100	124
0.275100	125
0.274800	126
0.274800	127
0.274800	128
0.274800	129
0.274600	130
0.274600	131
0.274600	132
0.274600	133
0.274200	134
0.274200	135
0.274100	136
0.274200	137
0.274200	138
0.274000	139
0.274000	140
0.273900	141
0.273900	142
0.273900	143
0.273900	144
0.273900	145
0.273900	146
0.273900	147
0.274200	148
0.274200	149
0.274200	150
0.274200	151
0.274300	152
0.274300	153
0.274200	154
0.274100	155
0.274100	156
0.273900	157
0.273900	158
0.274100	159
0.274100	160
0.273900	161
0.274000	162
0.274000	163
0.273900	164
0.273900	165
0.273900	166
0.273900	167
0.273900	168
0.273900	169
0.274100	170
0.274100	171
0.274100	172
0.274200	173
0.274200	174
0.274200	175
0.274200	176
0.274200	177
0.274200	178
0.274200	179
0.274500	180
0.274500	181
0.274400	182
0.274400	183
0.274500	184
0.274500	185
0.274200	186
0.274200	187
0.274200	188
0.274400	189
0.274400	190
0.275400	191
0.275400	192
0.275400	193
0.275400	194
0.275600	195
0.275600	196
0.275600	197
0.275400	198
0.275400	199
0.275500	200
0.275500	201
0.275600	202
0.275600	203
0.275600	204
0.276300	205
0.276300	206
0.276300	207
0.276300	208
0.276200	209
0.276200	210
0.275600	211
0.275600	212
0.275500	213
0.275700	214
0.275700	215
0.275500	216
0.275500	217
0.277200	218
0.277200	219
0.277200	220
0.277200	221
0.277000	222
0.277000	223
0.277200	224
0.277300	225
0.277300	226
0.277300	227
0.277300	228
0.277600	229
0.277600	230
0.277600	231
0.277500	232
0.277500	233
0.277300	234
0.277300	235
0.277500	236
0.277500	237
0.277700	238
0.277700	239
0.277700	240
0.277000	241
0.277000	242
0.277000	243
0.277000	244
0.277900	245
0.277900	246
0.277900	247
0.277000	248
0.277000	249
0.276900	250
0.276900	251
0.276900	252
0.276900	253
0.277000	254
0.277000	255
0.277000	256
0.277400	257
0.277400	258
