0.510800	1
0.510800	2
0.510800	3
0.510800	4
0.510800	5
0.510800	6
0.510800	7
0.510800	8
0.510800	9
0.510800	10
0.510800	11
0.510800	12
0.510800	13
0.445500	14
0.361500	15
0.361500	16
0.361500	17
0.361500	18
0.361500	19
0.361500	20
0.361500	21
0.361500	22
0.361500	23
0.361500	24
0.361500	25
0.361500	26
0.361500	27
0.361500	28
0.361500	29
0.397700	30
0.397700	31
0.361500	32
0.361500	33
0.361500	34
0.361500	35
0.361500	36
0.361500	37
0.361500	38
0.397700	39
0.397700	40
0.397700	41
0.397700	42
0.397700	43
0.227300	44
0.227300	45
0.227300	46
0.227300	47
0.227300	48
0.227300	49
0.242900	50
0.242900	51
0.242900	52
0.242900	53
0.242900	54
0.242900	55
0.242900	56
0.242900	57
0.242900	58
0.242900	59
0.242900	60
0.242900	61
0.242900	62
0.242900	63
0.242900	64
0.242900	65
0.242900	66
0.242900	67
0.252400	68
0.252400	69
0.252400	70
0.252400	71
0.252400	72
0.252400	73
0.252400	74
0.252400	75
0.252400	76
0.252400	77
0.252400	78
0.252400	79
0.252400	80
0.252400	81
0.242900	82
0.242900	83
0.242900	84
0.242900	85
0.234600	86
0.234600	87
0.242900	88
0.242900	89
0.242900	90
0.242900	91
0.242900	92
0.242900	93
0.242900	94
0.242900	95
0.242900	96
0.242900	97
0.242900	98
0.242900	99
0.242900	100
0.242900	101
0.252400	102
0.252400	103
0.252400	104
0.252400	105
0.252400	106
0.252400	107
0.252400	108
0.252400	109
0.252400	110
0.252400	111
0.291900	112
0.291900	113
0.291900	114
0.291900	115
0.291900	116
0.263500	117
0.263500	118
0.263500	119
0.263500	120
0.276400	121
0.276400	122
0.276400	123
0.276400	124
0.276400	125
0.276400	126
0.276400	127
0.276400	128
0.276400	129
0.276400	130
0.276400	131
0.276400	132
0.276400	133
0.263500	134
0.263500	135
0.242900	136
0.252400	137
0.252400	138
0.252400	139
0.252400	140
0.252400	141
0.252400	142
0.252400	143
0.252400	144
0.252400	145
0.252400	146
0.252400	147
0.252400	148
0.252400	149
0.252400	150
0.252400	151
0.242900	152
0.242900	153
0.242900	154
0.242900	155
0.242900	156
0.242900	157
0.242900	158
0.242900	159
0.242900	160
0.242900	161
0.242900	162
0.242900	163
0.242900	164
0.242900	165
0.234600	166
0.234600	167
0.234600	168
0.234600	169
0.242900	170
0.242900	171
0.242900	172
0.234600	173
0.234600	174
0.242900	175
0.242900	176
0.242900	177
0.242900	178
0.242900	179
0.242900	180
0.242900	181
0.242900	182
0.242900	183
0.242900	184
0.242900	185
0.242900	186
0.242900	187
0.242900	188
0.242900	189
0.242900	190
0.242900	191
0.242900	192
0.234600	193
0.234600	194
0.227300	195
0.227300	196
0.242900	197
0.242900	198
0.242900	199
0.242900	200
0.242900	201
0.242900	202
0.242900	203
0.242900	204
0.242900	205
0.242900	206
0.242900	207
0.242900	208
0.252400	209
0.252400	210
0.252400	211
0.252400	212
0.252400	213
0.252400	214
0.252400	215
0.252400	216
0.252400	217
0.242900	218
0.242900	219
0.252400	220
0.252400	221
0.252400	222
0.252400	223
0.252400	224
0.252400	225
0.252400	226
0.263500	227
0.263500	228
0.242900	229
0.242900	230
0.242900	231
0.252400	232
0.252400	233
0.252400	234
0.252400	235
0.242900	236
0.242900	237
0.242900	238
0.242900	239
0.242900	240
0.242900	241
0.242900	242
0.242900	243
0.242900	244
0.234600	245
0.234600	246
0.234600	247
0.242900	248
0.242900	249
0.252400	250
0.252400	251
0.263500	252
0.263500	253
0.263500	254
0.263500	255
0.263500	256
0.263500	257
0.263500	258
0.263500	259
0.263500	260
0.263500	261
0.263500	262
0.263500	263
0.263500	264
0.263500	265
0.263500	266
0.263500	267
0.263500	268
0.263500	269
0.263500	270
0.263500	271
0.263500	272
0.263500	273
0.263500	274
0.263500	275
0.263500	276
0.263500	277
0.263500	278
0.276400	279
0.276400	280
0.276400	281
0.276400	282
0.276400	283
0.276400	284
0.276400	285
0.263500	286
0.263500	287
0.263500	288
0.263500	289
0.263500	290
0.263500	291
0.252400	292
0.252400	293
0.252400	294
0.252400	295
0.252400	296
0.263500	297
0.263500	298
0.263500	299
0.263500	300
0.263500	301
0.263500	302
0.263500	303
0.263500	304
0.263500	305
0.263500	306
0.263500	307
0.263500	308
0.263500	309
0.252400	310
0.252400	311
0.252400	312
0.252400	313
0.252400	314
0.252400	315
0.252400	316
0.252400	317
0.252400	318
0.252400	319
0.252400	320
0.252400	321
0.252400	322
0.252400	323
0.252400	324
0.252400	325
0.252400	326
0.252400	327
0.252400	328
0.252400	329
0.252400	330
0.252400	331
0.252400	332
0.252400	333
0.252400	334
0.252400	335
0.252400	336
0.252400	337
0.252400	338
0.252400	339
0.252400	340
0.252400	341
0.252400	342
0.252400	343
0.252400	344
0.252400	345
0.252400	346
0.252400	347
0.252400	348
0.252400	349
0.252400	350
0.252400	351
0.252400	352
0.252400	353
0.252400	354
0.252400	355
0.252400	356
0.252400	357
0.252400	358
0.252400	359
0.252400	360
0.252400	361
0.252400	362
0.252400	363
0.252400	364
0.252400	365
0.263500	366
0.263500	367
0.263500	368
0.263500	369
0.263500	370
0.263500	371
0.263500	372
0.263500	373
0.263500	374
0.263500	375
0.263500	376
0.252400	377
0.252400	378
0.252400	379
0.252400	380
0.252400	381
0.252400	382
0.263500	383
0.263500	384
0.263500	385
0.263500	386
0.263500	387
0.263500	388
0.263500	389
0.263500	390
0.263500	391
0.263500	392
0.263500	393
0.263500	394
0.263500	395
0.263500	396
0.252400	397
0.252400	398
0.252400	399
0.252400	400
0.252400	401
0.252400	402
