0.008200	5
0.008300	17
0.008200	2
0.008300	17
0.008200	6
0.008300	13
0.008200	4
0.008300	19
0.008200	4
0.008300	53
0.008200	4
0.008300	18
0.008200	5
0.008300	14
0.008200	3
0.008300	39
0.008200	2
0.008300	17
0.008200	2
0.008300	19
0.008200	4
0.008300	12
0.008200	5
0.008300	18
0.008200	5
0.008300	16
0.008200	1
0.008300	16
0.008200	7
0.008300	16
0.008200	1
0.008300	19
0.008200	4
0.008300	14
0.008200	3
0.008300	18
0.008200	2
0.008300	15
0.008200	6
0.008300	17
0.008200	2
0.008300	17
0.008200	4
0.008300	17
0.008200	2
0.008300	17
0.008200	3
0.008300	18
0.008200	5
0.008300	16
0.008200	1
0.008300	16
0.008200	7
0.008300	16
0.008200	1
0.008300	18
0.008200	5
0.008300	14
0.008200	3
0.008300	19
0.008200	4
0.008300	15
0.008200	2
0.008300	17
0.008200	6
0.008300	36
0.008200	3
0.008300	15
0.008200	4
0.008300	15
0.008200	4
0.008300	19
0.008200	1
0.008300	19
0.008200	2
0.008300	15
0.008200	4
0.008300	37
0.008200	4
0.008300	19
0.008400	19
0.008300	2
0.008400	18
0.008300	1
0.008400	16
0.008300	7
0.008400	16
0.008300	4
0.008400	37
0.008300	3
0.008400	16
0.008300	2
0.008400	16
0.008300	3
0.008400	11
0.008300	6
0.008200	2
0.008300	19
0.008200	2
0.008300	15
0.008200	5
0.008300	23
0.008400	15
0.008300	2
0.008400	17
0.008300	4
0.008400	36
0.008300	3
0.008400	19
0.008300	2
0.008400	15
0.008300	7
0.008400	14
0.008300	3
0.008400	19
0.008300	2
0.008400	12
0.008300	24
0.008200	3
0.008300	19
0.008200	2
0.008300	17
0.008200	2
0.008300	37
0.008200	4
0.008300	17
0.008200	5
0.008300	13
0.008200	4
0.008300	19
0.008200	2
0.008300	15
0.008200	4
0.008300	19
0.008200	2
0.008300	15
0.008200	4
0.008300	19
0.008200	2
0.008300	15
0.008200	4
0.008300	19
0.008200	1
0.008300	16
0.008200	7
0.008300	16
0.008200	2
0.008300	16
0.008200	3
0.008300	19
0.008200	4
0.008300	14
0.008200	3
0.008300	16
0.008200	7
0.008300	15
0.008200	2
0.008300	19
0.008200	4
0.008300	14
0.008200	3
0.008300	19
0.008200	4
0.008300	16
0.008200	1
0.008300	18
0.008200	2
0.008300	19
0.008200	1
0.008300	18
0.008200	2
0.008300	19
0.008200	1
0.008300	16
0.008200	7
0.008300	36
0.008200	2
0.008300	17
0.008200	2
0.008300	17
0.008200	3
0.008300	19
0.008200	4
0.008300	15
0.008200	2
0.008300	19
0.008200	2
0.008300	36
0.008200	3
0.008300	17
0.008200	4
0.008300	15
0.008200	4
0.008300	17
0.008200	3
0.008300	17
0.008200	4
0.008300	55
0.008200	5
0.008300	86
0.008400	14
0.008500	16
0.008400	3
0.008500	9
0.008600	3
0.008500	6
0.008400	3
0.008500	17
0.008400	2
0.008600	4
0.008500	12
0.008600	2
0.008400	2
0.008500	3
0.008600	16
0.008500	1
0.008600	38
0.008500	4
0.008600	17
0.008500	1
0.008600	11
0.008500	7
0.008400	20
0.008300	2
0.008400	17
0.008300	3
0.008400	7
0.008500	16
0.008700	20
0.008600	13
0.008700	3
0.008600	2
0.008700	17
0.008600	2
0.008700	17
0.008600	3
0.008700	16
0.008600	7
0.008700	13
0.008600	4
0.008700	19
0.008600	2
0.008700	31
0.008600	4
0.008500	3
0.008400	4
0.008500	5
0.008400	30
0.008300	1
0.008400	18
0.008300	3
0.008400	18
0.008300	1
0.008400	20
0.008300	1
0.008400	18
0.008300	2
0.008400	19
0.008300	5
0.008400	12
0.008300	6
0.008400	16
0.008300	2
0.008400	17
0.008300	6
0.008400	12
0.008500	3
0.008400	2
0.008500	4
0.008400	3
0.008500	3
0.008400	6
0.008500	1
0.008400	6
0.008500	3
0.008400	13
0.008300	1
0.008400	18
0.008300	2
0.008400	17
0.008300	6
0.008400	14
0.008300	3
0.008400	16
0.008300	7
0.008400	16
0.008300	399
0.008200	2
0.008300	38
0.008200	2
0.008300	120
0.008400	9
0.008300	54
0.008400	6
0.008300	14
0.008400	3
0.008300	2
0.008400	11
0.008300	2
0.008400	3
0.008500	14
0.008400	4
0.008500	18
0.008400	3
0.008500	14
0.008400	2
0.008500	18
0.008400	4
0.008500	7
0.008600	10
0.008500	41
0.008400	3
0.008500	6
0.008600	10
0.008500	2
0.008600	11
0.008500	8
0.008400	24
0.008500	24
0.008400	1
0.008500	8
0.008400	3
0.008500	8
0.008600	12
0.008500	4
0.008600	34
0.008500	4
0.008600	7
0.008700	4
0.008600	6
0.008500	3
0.008600	8
0.008700	4
0.008600	5
0.008500	4
0.008600	13
0.008700	2
0.008600	2
0.008500	4
0.008600	16
0.008500	4
0.008600	33
0.008400	4
0.008500	18
0.008400	2
0.008500	15
0.008600	2
0.008500	3
0.008600	24
0.008500	13
0.008400	3
0.008500	7
0.008600	9
0.008400	4
0.008500	4
0.008600	14
0.008500	20
0.008400	3
0.008500	17
0.008600	1
0.008500	4
0.008600	7
0.008500	5
0.008600	2
0.008400	4
0.008500	18
0.008400	3
0.008500	12
0.008600	4
0.008400	3
0.008500	7
0.008600	9
0.008400	4
0.008500	7
0.008600	1
0.008500	9
0.008400	4
0.008500	15
0.008400	6
0.008500	15
0.008400	2
0.008500	16
0.008400	5
0.008500	12
0.008600	4
0.008400	3
0.008500	11
0.008600	3
0.008500	2
0.008400	4
0.008500	35
0.008400	42
0.008300	3
0.008400	4
0.008500	7
0.008400	2
0.008500	1
0.008400	4
0.008300	3
0.008400	16
0.008300	3
0.008400	37
0.008300	6
0.008400	15
0.008300	2
0.008400	16
0.008300	3
0.008400	20
0.008300	2
0.008400	17
0.008300	2
0.008400	17
0.008300	4
0.008400	15
0.008300	4
0.008400	19
0.008300	3
0.008400	16
0.008300	2
0.008400	16
0.008300	5
0.008400	14
0.008300	5
0.008400	17
0.008300	3
0.008400	18
0.008300	2
0.008400	13
0.008300	2
0.008400	1
0.008300	4
0.008400	17
0.008300	2
0.008400	17
0.008300	4
0.008400	17
0.008300	4
0.008400	17
0.008300	4
0.008400	34
0.008300	4
0.008400	38
0.008300	2
0.008400	14
0.008500	3
0.008400	7
0.008500	2
0.008400	2
0.008500	6
0.008400	7
0.008500	18
0.008400	2
0.008500	7
0.008600	3
0.008700	5
0.008600	2
0.008700	2
0.009200	3
0.009100	2
0.008900	4
0.009000	3
0.008900	5
0.008700	6
0.008900	15
0.008800	2
0.009000	6
0.008900	14
0.009000	12
0.008900	2
0.009000	3
0.008800	4
0.009200	3
0.009400	2
0.009300	2
0.009200	3
0.009100	5
0.009200	2
0.009000	2
0.009200	5
0.009100	6
0.009000	5
0.009100	2
0.008900	2
0.009000	3
0.009100	12
0.009000	7
0.009100	6
0.009200	1
0.009100	6
0.009200	1
0.009000	4
0.009100	3
0.009200	7
0.009000	2
0.008900	2
0.008800	7
0.008600	6
0.008500	13
0.008600	7
0.008700	2
0.008600	5
0.008700	2
0.008600	1
0.008500	6
0.008600	12
0.008700	5
0.008900	5
0.008800	12
0.008700	4
0.008800	7
0.008900	3
0.008800	2
0.008900	4
0.008700	3
0.008900	18
0.008700	2
0.008800	17
0.008700	4
0.008800	17
0.008600	4
0.008700	17
0.008600	4
0.008700	16
0.008600	3
0.008700	28
0.008600	2
0.008800	4
0.008700	5
0.008600	18
0.008500	1
0.008700	4
0.008600	14
0.008700	5
0.008600	9
0.008700	4
0.008600	5
0.008700	3
0.008600	6
0.008500	9
0.008400	1
0.008500	35
0.008400	6
0.008500	38
0.008400	4
0.008500	15
0.008400	2
0.008500	17
0.008400	7
0.008500	13
0.008400	3
0.008500	6
0.008400	7
0.008500	1
0.008400	32
0.008500	3
0.008400	28
0.008300	2
0.008400	5
0.008500	10
0.008400	4
0.008300	3
0.008400	18
0.008300	3
0.008400	16
0.008300	2
0.008400	17
0.008300	4
0.008400	15
0.008300	4
0.008400	17
0.008300	4
0.008400	16
0.008300	3
0.008400	39
0.008300	2
0.008400	15
0.008300	4
0.008400	19
0.008300	4
0.008400	16
0.008300	1
0.008400	18
0.008300	5
0.008400	16
0.008300	1
0.008400	18
0.008300	1
0.008400	18
0.008300	3
0.008400	16
0.008300	7
0.008400	14
0.008300	3
0.008400	13
0.008300	1
0.008400	4
0.008300	255
0.008400	5
0.008300	5
0.008400	7
0.008300	10
0.008400	16
0.008300	7
0.008400	12
0.008300	2
0.008400	2
0.008300	1
0.008400	37
0.008500	1
0.008400	2
0.008500	16
0.008400	7
0.008500	14
0.008400	4
0.008500	38
0.008400	2
0.008500	9
0.008600	9
0.008400	2
0.008500	29
0.008600	9
0.008500	4
0.008600	4
0.008500	12
0.008400	17
0.008500	3
0.008400	4
0.008500	12
0.008400	8
0.008500	16
0.008400	2
0.008600	16
0.008500	4
0.008600	16
0.008500	3
0.008600	17
0.008500	5
0.008600	16
0.008500	2
0.008600	11
0.008700	5
0.008600	9
0.008700	13
0.008600	2
0.008700	9
0.008600	9
0.008500	2
0.008600	7
0.008700	8
0.008600	2
0.008500	4
0.008600	18
0.008500	1
0.008600	6
0.008500	13
0.008400	2
0.008500	7
0.008600	4
0.008500	3
0.008600	4
0.008500	4
0.008600	3
0.008500	13
0.008400	2
0.008500	14
0.008600	2
0.008500	1
0.008400	2
0.008500	18
0.008400	2
0.008500	18
0.008400	2
0.008500	18
0.008400	2
0.008500	18
0.008400	4
0.008500	12
0.008600	4
0.008400	2
0.008500	38
0.008400	4
0.008500	4
0.008600	12
0.008400	2
0.008500	7
0.008600	9
0.008500	2
0.008400	2
0.008500	17
0.008400	3
0.008500	38
0.008400	98
0.008300	4
0.008400	16
0.008300	4
0.008400	19
0.008300	2
0.008400	16
0.008300	4
0.008400	18
0.008300	2
0.008400	16
0.008300	4
0.008400	15
0.008300	7
0.008400	35
0.008300	5
0.008400	14
0.008300	6
0.008400	14
0.008300	10
0.008400	3
0.008300	37
0.008400	11
0.008300	5
0.008400	4
0.008300	20
0.008400	8
0.008300	6
0.008400	4
0.008300	5
0.008400	7
0.008300	10
0.008400	6
0.008300	18
0.008400	2
0.008300	27
0.008400	16
0.008300	7
0.008400	15
0.008300	2
0.008400	38
0.008300	5
0.008400	12
0.008300	5
0.008400	17
0.008300	3
0.008400	16
0.008300	4
0.008400	17
0.008300	4
0.008400	15
0.008300	3
0.008400	54
0.008500	6
0.008400	2
0.008500	16
0.008400	4
0.008500	16
0.008400	6
0.008500	14
0.008400	6
0.008500	15
0.008400	1
0.008500	59
0.008400	2
0.008500	19
0.008400	2
0.008500	3
0.008400	11
0.008500	2
0.008400	6
0.008500	14
0.008400	6
0.008500	9
0.008400	4
0.008500	1
0.008400	6
0.008500	12
0.008400	2
0.008500	22
0.008400	4
0.008500	7
0.008600	5
0.008500	4
0.008400	1
0.008500	18
0.008400	5
0.008500	15
0.008400	5
0.008500	14
0.008400	3
0.008500	18
0.008400	2
0.008500	16
0.008400	4
0.008500	16
0.008400	21
0.008300	2
0.008400	18
0.008300	2
0.008400	18
0.008300	2
0.008400	18
0.008300	2
0.008400	18
0.008300	4
0.008400	16
0.008300	3
0.008400	16
0.008300	6
0.008400	37
0.008300	2
0.008400	37
0.008300	2
0.008400	18
0.008300	2
0.008400	57
0.008300	4
0.008400	16
0.008300	3
0.008400	17
0.008300	3
0.008400	39
0.008300	3
0.008400	14
0.008300	4
0.008400	19
0.008300	4
0.008400	14
0.008300	98
0.008400	2
0.008300	485
0.008400	16
0.008300	3
0.008400	16
0.008300	4
0.008400	16
0.008300	3
0.008400	16
0.008300	7
0.008400	14
0.008300	6
0.008400	16
0.008300	1
0.008400	18
0.008300	2
0.008400	18
0.008300	5
0.008400	16
0.008300	65
0.008400	13
0.008300	4
0.008400	16
0.008300	3
0.008400	18
0.008300	3
0.008400	18
0.008300	1
0.008400	18
0.008300	3
0.008400	14
0.008300	6
0.008400	3
0.008300	19
0.008400	5
0.008300	4
0.008400	5
0.008300	3
0.008400	18
0.008300	501
0.008200	2
0.008300	56
0.008200	3
0.008300	16
0.008200	5
0.008300	16
0.008200	5
0.008300	36
0.008200	1
0.008300	20
0.008200	1
0.008300	18
0.008200	2
0.008300	18
0.008200	2
0.008300	18
0.008200	2
0.008300	17
0.008200	3
0.008300	18
0.008200	2
0.008300	18
0.008200	2
0.008300	37
0.008200	4
0.008300	16
0.008200	3
0.008300	18
0.008200	4
0.008300	16
0.008200	2
0.008300	17
0.008200	2
0.008300	18
0.008200	4
0.008300	17
0.008200	2
0.008300	18
0.008200	2
0.008300	64
0.008400	7
0.008300	6
0.008400	2
0.008300	1
0.008400	18
0.008300	2
0.008400	12
0.008300	6
0.008400	21
0.008300	4
0.008400	16
0.008300	2
0.008400	14
0.008300	5
0.008400	13
0.008300	2
0.008400	24
0.008300	4
0.008400	16
0.008300	64
0.008400	4
0.008300	5
0.008400	7
0.008300	2
0.008400	15
0.008300	4
0.008400	3
0.008300	9
0.008400	5
0.008300	4
0.008400	15
0.008300	4
0.008400	19
0.008300	3
0.008400	16
0.008300	5
0.008400	14
0.008300	4
0.008400	22
0.008300	4
0.008400	1
0.008300	4
0.008400	5
0.008300	500
0.008200	3
0.008300	318
0.008200	2
0.008300	38
0.008200	4
0.008300	36
0.008200	2
0.008300	39
0.008200	4
0.008300	73
0.008400	3
0.008300	4
0.008400	36
0.008300	2
0.008400	16
0.008300	4
0.008400	38
0.008300	2
0.008400	66
0.008500	7
0.008400	4
0.008300	2
0.008400	16
0.008300	6
0.008400	54
0.008300	4
0.008400	11
0.008500	4
0.008400	8
0.008500	15
0.008400	2
0.008500	17
0.008400	4
0.008500	16
0.008400	3
0.008500	58
0.008400	2
0.008500	15
0.008400	62
0.008300	2
0.008400	68
0.008500	12
0.008400	8
0.008500	4
0.008400	12
0.008500	14
0.008400	4
0.008500	11
0.008400	20
0.008500	5
0.008400	6
0.008500	16
0.008400	47
0.008500	9
0.008400	6
0.008500	17
0.008400	59
0.008300	4
0.008400	58
0.008300	4
0.008400	7
0.008500	5
0.008400	6
0.008500	3
0.008400	35
0.008300	2
0.008400	75
0.008300	4
0.008400	16
0.008300	4
0.008400	18
0.008300	4
0.008400	17
0.008300	2
0.008400	18
0.008300	4
0.008400	15
0.008300	4
0.008400	17
0.008300	4
0.008400	15
0.008300	4
0.008400	17
0.008300	3
0.008400	10
0.008300	15
0.008400	5
0.008300	36
0.008400	3
0.008300	33
0.008400	15
0.008300	2
0.008400	14
0.008300	6
0.008400	16
0.008300	6
0.008400	15
0.008300	1
0.008400	19
0.008300	2
0.008400	48
0.008500	7
0.008400	6
0.008500	9
0.008600	4
0.008700	2
0.008600	2
0.008700	2
0.008800	3
0.008900	4
0.009200	4
0.009300	5
0.009100	2
0.009000	2
0.009200	6
0.009400	13
0.009100	2
0.009400	11
0.009300	2
0.009400	4
0.009300	6
0.009400	3
0.009800	4
0.009700	4
0.009900	4
0.009200	4
0.009900	3
0.010000	12
0.009800	4
0.009900	4
0.010000	23
0.009700	2
0.010000	6
0.009600	2
0.009400	4
0.009700	4
0.009900	4
0.009700	2
0.009500	4
0.009300	3
0.009200	4
0.009100	4
0.009000	4
0.008900	4
0.008800	4
0.008600	4
0.008500	15
0.008300	4
0.008400	16
0.008300	2
0.008400	8
0.008500	7
0.008600	8
0.008700	6
0.008800	2
0.008900	2
0.008800	22
0.008900	7
0.008800	4
0.008900	10
0.008700	4
0.008900	4
0.008800	11
0.008600	4
0.008800	6
0.008900	4
0.008800	29
0.008600	3
0.008800	14
0.008600	4
0.008700	4
0.008600	7
0.008500	8
0.008400	4
0.008500	13
0.008400	2
0.008300	2
0.008400	8
0.008300	90
0.008200	4
0.008300	15
0.008200	4
0.008300	136
0.008200	3
0.008300	16
0.008200	4
0.008300	19
0.008200	1
0.008300	19
0.008200	4
0.008300	13
0.008200	4
0.008300	18
0.008200	3
0.008300	16
0.008200	4
0.008300	38
0.008200	2
0.008300	15
0.008200	4
0.008300	16
0.008200	3
0.008300	18
0.008200	4
0.008300	38
0.008200	4
0.008300	15
0.008200	2
0.008300	19
0.008200	4
0.008300	14
0.008200	3
0.008300	56
0.008200	6
0.008300	15
0.008200	2
0.008500	36
0.008400	8
0.008500	15
0.008400	4
0.008500	15
0.008400	4
0.008500	19
0.008400	3
0.008500	16
0.008400	3
0.008500	10
0.008600	35
0.008500	2
0.008600	151
0.008700	9
0.008800	19
0.008900	8
0.009000	2
0.008900	2
0.009000	3
0.009200	4
0.009300	4
0.009400	9
0.009500	8
0.009300	2
0.009400	2
0.009300	2
0.009400	1
0.009500	2
0.009400	2
0.009300	2
0.009500	6
0.009400	2
0.009500	9
0.009400	2
0.009500	9
0.009400	13
0.009600	8
0.009700	5
0.009500	2
0.009600	2
0.009500	4
0.009700	4
0.009600	5
0.009500	11
0.009600	8
0.009500	2
0.009600	4
0.009500	1
0.009400	2
0.009500	4
0.009400	4
0.009300	2
0.009200	5
0.009100	2
0.009200	2
0.009100	2
0.009200	5
0.009100	2
0.009000	6
0.008900	2
0.009100	2
0.008800	2
0.009000	11
0.008900	2
0.008800	3
0.008900	8
0.009000	4
0.009100	3
0.009200	6
0.009300	2
0.009100	2
0.009200	3
0.009300	4
0.009400	2
0.009300	2
0.009400	2
0.009300	3
0.009500	6
0.009800	4
0.010000	4
0.009900	3
0.009800	4
0.009700	2
0.009800	4
0.009700	2
0.009500	1
0.009600	2
0.009500	2
0.009200	2
0.009300	6
0.009200	2
0.009300	17
0.009200	5
0.009400	6
0.009500	7
0.009900	2
0.009500	2
0.010000	10
0.009900	7
0.009700	10
0.009600	1
0.009700	2
0.009300	2
0.009600	4
0.009500	7
0.009600	4
0.009700	9
0.009500	2
0.009400	2
0.009600	4
0.009400	4
0.009200	7
0.009100	13
0.009000	4
0.008900	6
0.008800	9
0.008700	24
0.008800	4
0.008700	6
0.008800	5
0.008700	4
0.008800	6
0.008700	8
0.008800	5
0.008700	7
0.008800	2
0.008700	58
0.008600	2
0.008700	1
0.008600	2
0.008700	8
0.008800	7
0.008700	2
0.008800	2
0.008700	4
0.008800	9
0.008700	2
0.008800	2
0.008700	5
0.008800	4
0.008700	4
0.008800	1
0.008700	13
0.008800	10
0.008700	2
0.008800	2
0.008700	2
0.009300	3
0.009400	15
0.009200	6
0.008900	4
0.008800	3
0.009400	6
0.009300	7
0.009400	2
0.009300	4
0.008900	8
0.008800	1
0.008700	4
0.009600	4
0.009500	7
0.009400	6
0.009200	3
0.008800	4
0.008700	4
0.009500	4
0.009400	2
0.009300	9
0.009200	4
0.009000	3
0.008800	6
0.008600	11
0.008500	221
0.008800	2
0.008500	2
0.008800	22
0.008900	2
0.008800	1
0.008700	4
0.008800	24
0.008700	2
0.008800	49
0.008700	4
0.008800	15
0.008700	5
0.008800	51
0.008700	1
0.008800	2
0.008700	6
0.008800	6
0.008700	2
0.008800	8
0.008700	2
0.008800	6
0.008700	2
0.008800	8
0.008700	4
0.008800	4
0.008700	2
0.008800	10
0.008700	4
0.008800	6
0.008700	4
0.008800	1
0.008700	4
0.008800	2
0.008700	6
0.008800	7
0.008700	2
0.008800	6
0.008700	5
0.008800	2
0.008700	2
0.008800	7
0.008700	2
0.008800	2
0.008700	4
0.008800	5
0.008700	2
0.008800	2
0.008700	2
0.008800	22
0.008700	8
0.008800	5
0.008700	2
0.008800	2
0.008700	8
0.008800	5
0.008700	2
0.008800	2
0.008700	9
0.008600	4
0.008800	6
0.008700	1
0.008800	4
0.008700	2
0.008800	4
0.008900	9
0.009000	4
0.009100	4
0.009000	7
0.009100	6
0.009200	17
0.009100	1
0.009200	2
0.009300	4
0.009200	9
0.009300	4
0.009400	4
0.009200	2
0.009300	2
0.009200	2
0.009400	1
0.009300	6
0.009400	8
0.009300	4
0.009200	1
0.009300	8
0.009400	2
0.009300	2
0.009400	3
0.009300	2
0.009400	2
0.009300	8
0.009600	9
0.009400	2
0.009500	4
0.009400	2
0.009500	4
0.009600	11
0.009400	4
0.009300	4
0.009500	5
0.009400	2
0.009500	2
0.009400	4
0.009300	2
0.009200	7
0.009100	2
0.009200	2
0.009100	6
0.009000	2
0.009100	3
0.009000	12
0.008900	3
0.008800	2
0.008900	21
0.009000	4
0.009100	3
0.009200	4
0.009300	4
0.009400	4
0.009300	7
0.009400	4
0.009500	2
0.009600	4
0.009700	8
0.010200	4
0.010300	7
0.010000	2
0.010300	2
0.010100	4
0.010300	9
0.010000	4
0.010300	4
0.010200	7
0.010100	4
0.010200	4
0.010400	7
0.010300	6
0.010400	2
0.010300	5
0.010000	2
0.010200	2
0.010000	4
0.010300	4
0.010200	2
0.010300	2
0.010500	2
0.010700	3
0.010300	2
0.010400	2
0.010300	4
0.010500	4
0.010600	4
0.010700	2
0.010300	2
0.010700	2
0.010600	2
0.010400	2
0.010600	4
0.010400	2
0.010100	2
0.010500	2
0.010600	4
0.010900	4
0.010600	1
0.010500	4
0.010100	2
0.010000	2
0.009900	4
0.010100	4
0.009700	2
0.009600	4
0.009800	6
0.009600	2
0.009500	4
0.009400	4
0.009300	2
0.009100	8
0.009000	7
0.008900	4
0.009000	4
0.009100	10
0.009000	7
0.008900	6
0.008800	10
0.008700	16
0.008600	15
0.008700	12
0.008600	2
0.008700	17
0.008600	22
0.008700	4
0.008600	17
0.008700	4
0.008600	14
0.008500	4
0.008600	36
0.008500	2
0.008600	17
0.008500	3
0.008600	15
0.008500	8
0.008600	14
0.008500	2
0.008600	17
0.008500	4
0.008600	16
0.008500	14
0.008600	3
0.008500	143
0.008400	4
0.008500	17
0.008400	2
0.008500	4
0.009200	2
0.008500	2
0.009200	11
0.009100	17
0.009200	4
0.009100	74
0.009000	2
0.009100	2
0.009000	2
