0.356200	1
0.356200	2
0.356200	3
0.356200	4
0.356200	5
0.356200	6
0.356200	7
0.356200	8
0.356200	9
0.364700	10
0.364700	11
0.364700	12
0.364700	13
0.364700	14
0.364700	15
0.364700	16
0.364700	17
0.367200	18
0.367200	19
0.367200	20
0.367200	21
0.367200	22
0.367200	23
0.367200	24
0.367200	25
0.367200	26
0.363500	27
0.363500	28
0.363500	29
0.363500	30
0.363500	31
0.363500	32
0.363500	33
0.363500	34
0.364700	35
0.364700	36
0.364700	37
0.364700	38
0.364700	39
0.364700	40
0.364700	41
0.364700	42
0.376200	43
0.376200	44
0.376200	45
0.376200	46
0.376200	47
0.376200	48
0.376200	49
0.376200	50
0.368500	51
0.368500	52
0.368500	53
0.368500	54
0.368500	55
0.368500	56
0.368500	57
0.368500	58
0.363300	59
0.363300	60
0.363300	61
0.363300	62
0.363300	63
0.363300	64
0.363300	65
0.363300	66
0.363300	67
0.364600	68
0.364600	69
0.364600	70
0.364600	71
0.364600	72
0.364600	73
0.364600	74
0.364600	75
0.364600	76
0.364600	77
0.364600	78
0.364600	79
0.364600	80
0.364600	81
0.364600	82
0.364600	83
0.364600	84
0.357400	85
0.357400	86
0.357400	87
0.357400	88
0.357400	89
0.357400	90
0.357400	91
0.357400	92
0.356800	93
0.356800	94
0.356800	95
0.356800	96
0.356800	97
0.356800	98
0.356800	99
0.356800	100
0.344200	101
0.344200	102
0.344200	103
0.344200	104
0.344200	105
0.344200	106
0.344200	107
0.341700	108
0.341700	109
0.341700	110
0.341700	111
0.341700	112
0.341700	113
0.341700	114
0.341700	115
0.341700	116
0.340800	117
0.340800	118
0.340800	119
0.340800	120
0.340800	121
0.340800	122
0.340800	123
0.343700	124
0.343700	125
0.343700	126
0.343700	127
0.343700	128
0.343700	129
0.343700	130
0.343700	131
0.342700	132
0.342700	133
0.342700	134
0.342700	135
0.342700	136
0.342700	137
0.342700	138
0.342700	139
0.354100	140
0.354100	141
0.354100	142
0.354100	143
0.354100	144
0.354100	145
0.354100	146
0.354100	147
0.354100	148
0.356000	149
0.356000	150
0.356000	151
0.356000	152
0.356000	153
0.356000	154
0.356000	155
0.356000	156
0.356600	157
0.356600	158
0.356600	159
0.356600	160
0.356600	161
0.356600	162
0.356600	163
0.356600	164
0.368300	165
0.368300	166
0.368300	167
0.368300	168
0.368300	169
0.368300	170
0.368300	171
0.368300	172
0.366900	173
0.366900	174
0.366900	175
0.366900	176
0.366900	177
0.366900	178
0.366900	179
0.366900	180
0.364100	181
0.364100	182
0.364100	183
0.364100	184
0.364100	185
0.364100	186
0.364100	187
0.364100	188
0.360000	189
0.360000	190
0.360000	191
0.360000	192
0.360000	193
0.360000	194
0.360000	195
0.360000	196
0.360000	197
0.360000	198
0.360000	199
0.360000	200
0.360000	201
0.360000	202
0.360000	203
0.360000	204
0.360000	205
0.359400	206
0.359400	207
0.359400	208
0.359400	209
0.359400	210
0.359400	211
0.359400	212
0.359400	213
0.359400	214
0.359400	215
0.359400	216
0.359400	217
0.359400	218
0.359400	219
0.359400	220
0.359400	221
0.356300	222
0.356300	223
0.356300	224
0.356300	225
0.356300	226
0.356300	227
0.356300	228
0.356300	229
0.356300	230
0.356300	231
0.356300	232
0.356300	233
0.356300	234
0.356300	235
0.356300	236
0.356300	237
0.356300	238
0.356300	239
0.356300	240
0.356300	241
0.356300	242
0.356300	243
0.356300	244
0.356300	245
0.356300	246
0.356300	247
0.355700	248
0.355700	249
0.355700	250
0.355700	251
0.355700	252
0.355700	253
0.355700	254
0.355700	255
0.355700	256
0.355700	257
0.355700	258
0.355700	259
0.355700	260
0.355700	261
0.355700	262
0.355700	263
0.355700	264
0.355700	265
0.356300	266
0.356300	267
0.356300	268
0.356300	269
0.356300	270
0.356300	271
0.356300	272
0.356300	273
0.358700	274
0.358700	275
0.358700	276
0.358700	277
0.358700	278
0.358700	279
0.358700	280
0.358700	281
0.359000	282
0.359000	283
0.359000	284
0.359000	285
0.359000	286
0.359000	287
0.359000	288
0.359000	289
0.359000	290
0.354800	291
0.354800	292
0.354800	293
0.354800	294
0.354800	295
0.354800	296
0.354800	297
0.354800	298
0.354800	299
0.350000	300
0.350000	301
0.350000	302
0.350000	303
0.350000	304
0.350000	305
0.350000	306
0.350000	307
0.350000	308
0.351500	309
0.351500	310
0.351500	311
0.351500	312
0.351500	313
0.351500	314
0.351500	315
0.351500	316
0.348900	317
0.348900	318
0.348900	319
0.348900	320
0.348900	321
0.348900	322
0.348900	323
0.348900	324
0.348400	325
0.348400	326
0.348400	327
0.348400	328
0.348400	329
0.348400	330
0.348400	331
0.348400	332
0.347900	333
0.347900	334
0.347900	335
0.347900	336
0.347900	337
0.347900	338
0.347900	339
0.347900	340
0.347500	341
0.347500	342
0.347500	343
0.347500	344
0.347500	345
0.347500	346
0.347500	347
0.347500	348
0.341400	349
0.341400	350
0.341400	351
0.341400	352
0.341400	353
0.341400	354
0.341400	355
0.341400	356
0.341400	357
0.338900	358
0.338900	359
0.338900	360
0.338900	361
0.338900	362
0.338900	363
0.338900	364
0.338900	365
0.340100	366
0.340100	367
0.340100	368
0.340100	369
0.340100	370
0.340100	371
0.340100	372
0.340100	373
0.341400	374
0.341400	375
0.341400	376
0.341400	377
0.341400	378
0.341400	379
0.341400	380
0.341400	381
0.338500	382
0.338500	383
0.338500	384
0.338500	385
0.338500	386
0.338500	387
0.338500	388
0.338500	389
0.338900	390
0.338900	391
0.338900	392
0.338900	393
0.338900	394
0.338900	395
0.338900	396
0.338900	397
0.332000	398
0.332000	399
0.332000	400
0.332000	401
0.332000	402
0.332000	403
0.332000	404
0.332000	405
0.343200	406
0.343200	407
0.343200	408
0.343200	409
0.343200	410
0.343200	411
0.343200	412
0.343200	413
0.339400	414
0.339400	415
0.339400	416
0.339400	417
0.339400	418
0.339400	419
0.339400	420
0.339400	421
0.346500	422
0.346500	423
0.346500	424
0.346500	425
0.346500	426
0.346500	427
0.346500	428
0.346500	429
0.344800	430
0.344800	431
0.344800	432
0.344800	433
0.344800	434
0.344800	435
0.344800	436
0.344800	437
0.342300	438
0.342300	439
0.342300	440
0.342300	441
0.342300	442
0.342300	443
0.342300	444
0.342300	445
0.353900	446
0.353900	447
0.353900	448
0.353900	449
0.353900	450
0.353900	451
0.353900	452
0.353900	453
0.351200	454
0.351200	455
0.351200	456
0.351200	457
0.351200	458
0.351200	459
0.351200	460
0.348100	461
0.348100	462
0.348100	463
0.348100	464
0.348100	465
0.348100	466
0.348100	467
0.348100	468
0.349100	469
0.349100	470
0.349100	471
0.349100	472
0.349100	473
0.349100	474
0.349100	475
0.349100	476
0.349100	477
0.355000	478
0.355000	479
0.355000	480
0.355000	481
0.355000	482
0.355000	483
0.355000	484
0.355000	485
0.357800	486
0.357800	487
0.357800	488
0.357800	489
0.357800	490
0.357800	491
0.357800	492
0.357800	493
0.357800	494
0.358400	495
0.358400	496
0.358400	497
0.358400	498
0.358400	499
0.358400	500
0.358400	501
0.359300	502
0.359300	503
0.359300	504
0.359300	505
0.359300	506
0.359300	507
0.359300	508
0.359300	509
0.356000	510
0.356000	511
0.356000	512
0.356000	513
0.356000	514
0.356000	515
0.356000	516
0.356000	517
0.356000	518
0.356000	519
0.356000	520
0.356000	521
0.356000	522
0.356000	523
0.356000	524
0.356000	525
1.470000	526
1.470000	527
1.470000	528
1.470000	529
1.470000	530
1.470000	531
1.470000	532
1.470000	533
1.470000	534
1.470000	535
1.470000	536
1.470000	537
1.470000	538
1.470000	539
1.470000	540
1.470000	541
0.356000	542
0.356000	543
0.356000	544
0.356000	545
0.356000	546
0.356000	547
0.356000	548
0.356000	549
0.356000	550
0.357800	551
0.357800	552
0.357800	553
0.357800	554
0.357800	555
0.357800	556
0.357800	557
0.357800	558
0.362600	559
0.362600	560
0.362600	561
0.362600	562
0.362600	563
0.362600	564
0.362600	565
0.362600	566
0.362600	567
0.362600	568
0.362600	569
0.362600	570
0.362600	571
0.362600	572
0.362600	573
0.362600	574
0.365700	575
0.365700	576
0.365700	577
0.365700	578
0.365700	579
0.365700	580
0.365700	581
0.365700	582
0.362000	583
0.362000	584
0.362000	585
0.362000	586
0.362000	587
0.362000	588
0.362000	589
0.362000	590
0.362000	591
0.362000	592
0.362000	593
0.362000	594
0.362000	595
0.362000	596
0.362000	597
0.362000	598
0.362500	599
0.362500	600
0.362500	601
0.362500	602
0.362500	603
0.362500	604
0.362500	605
0.362500	606
0.365600	607
0.365600	608
0.365600	609
0.365600	610
0.365600	611
0.365600	612
0.365600	613
0.365600	614
0.362500	615
0.362500	616
0.362500	617
0.362500	618
0.362500	619
0.362500	620
0.362500	621
0.362500	622
0.363600	623
0.363600	624
0.363600	625
0.363600	626
0.363600	627
0.363600	628
0.363600	629
0.363600	630
0.364100	631
0.364100	632
0.364100	633
0.364100	634
0.364100	635
0.364100	636
0.364100	637
0.364100	638
0.363000	639
0.363000	640
0.363000	641
0.363000	642
0.363000	643
0.363000	644
0.363000	645
0.363000	646
0.361500	647
0.361500	648
0.361500	649
0.361500	650
0.361500	651
0.361500	652
0.361500	653
0.361500	654
0.359600	655
0.359600	656
0.359600	657
0.359600	658
0.359600	659
0.359600	660
0.359600	661
0.359600	662
0.381300	663
0.381300	664
0.381300	665
0.381300	666
0.381300	667
0.381300	668
0.381300	669
0.381300	670
0.381300	671
0.382000	672
0.382000	673
0.382000	674
0.382000	675
0.382000	676
0.382000	677
0.382000	678
0.382000	679
0.382000	680
0.382000	681
0.382000	682
0.382000	683
0.382000	684
0.382000	685
0.382000	686
0.382000	687
0.382000	688
0.390100	689
0.390100	690
0.390100	691
0.390100	692
0.390100	693
0.390100	694
0.390100	695
0.390100	696
0.412500	697
0.412500	698
0.412500	699
