0.037200	1
0.037200	2
0.035900	3
0.035900	4
0.035900	5
0.035700	6
0.035700	7
0.035900	8
0.035900	9
0.035900	10
0.035900	11
0.036000	12
0.036000	13
0.036400	14
0.036400	15
0.036700	16
0.037400	17
0.037400	18
0.036700	19
0.036700	20
0.036600	21
0.036600	22
0.036500	23
0.036500	24
0.036500	25
0.036300	26
0.036300	27
0.037200	28
0.037200	29
0.037600	30
0.037600	31
0.036500	32
0.036500	33
0.035600	34
0.036000	35
0.036000	36
0.036000	37
0.036000	38
0.034500	39
0.034500	40
0.034600	41
0.035100	42
0.035100	43
0.035100	44
0.035100	45
0.035700	46
0.035700	47
0.035700	48
0.035700	49
0.038400	50
0.038400	51
0.038400	52
0.040500	53
0.040500	54
0.040500	55
0.040500	56
0.040500	57
0.040500	58
0.040500	59
0.040500	60
0.040800	61
0.041600	62
0.041600	63
0.042400	64
0.042400	65
0.042000	66
0.042000	67
0.041100	68
0.041100	69
0.040100	70
0.039700	71
0.039700	72
0.039700	73
0.039700	74
0.039700	75
0.039700	76
0.039000	77
0.039000	78
0.038400	79
0.037300	80
0.037300	81
0.037300	82
0.037300	83
0.037200	84
0.037200	85
0.037200	86
0.037200	87
0.038400	88
0.038400	89
0.038400	90
0.038400	91
0.038100	92
0.038900	93
0.038900	94
0.038900	95
0.038900	96
0.040400	97
0.040400	98
0.039300	99
0.039300	100
0.038200	101
0.037600	102
0.037600	103
0.037300	104
0.037300	105
0.037400	106
0.037400	107
0.037600	108
0.037600	109
0.037600	110
0.036800	111
0.036800	112
0.037200	113
0.037200	114
0.037500	115
0.037500	116
0.036900	117
0.036900	118
0.037000	119
0.037000	120
0.037000	121
0.037000	122
0.036100	123
0.035900	124
0.035900	125
0.035900	126
0.035900	127
0.035900	128
0.035900	129
0.035500	130
0.035500	131
0.035900	132
0.035900	133
0.035800	134
0.036200	135
0.036200	136
0.036000	137
0.036000	138
0.036000	139
0.036000	140
0.035700	141
0.035700	142
0.036100	143
0.036100	144
0.036100	145
0.037100	146
0.037100	147
0.037100	148
0.037100	149
0.036400	150
0.036400	151
0.036400	152
0.036400	153
0.035200	154
0.035000	155
0.035000	156
0.035100	157
0.035100	158
0.035200	159
0.035200	160
0.036100	161
0.035600	162
0.035600	163
0.035700	164
0.035700	165
0.035700	166
0.035700	167
0.036700	168
0.036700	169
0.036700	170
0.036000	171
0.036000	172
0.036200	173
0.036200	174
0.035600	175
0.035600	176
0.036000	177
0.035900	178
0.035900	179
0.038600	180
0.038600	181
0.040500	182
0.040500	183
0.042900	184
0.042900	185
0.043100	186
0.042700	187
0.042700	188
0.042700	189
0.042700	190
0.042700	191
0.042700	192
0.043700	193
0.043700	194
0.044200	195
0.044200	196
0.044200	197
0.043900	198
0.043900	199
0.042500	200
0.042500	201
0.041700	202
0.041700	203
0.041700	204
0.042800	205
0.042800	206
0.043000	207
0.043000	208
0.043000	209
0.043000	210
0.043700	211
0.043700	212
0.043700	213
0.045100	214
0.045100	215
0.043500	216
0.043500	217
0.043100	218
0.043100	219
0.042300	220
0.042300	221
0.041500	222
0.041500	223
0.041500	224
0.040300	225
0.040300	226
0.039800	227
0.039800	228
0.038500	229
0.038500	230
0.038200	231
0.037400	232
0.037400	233
0.037400	234
0.037400	235
0.037400	236
0.037400	237
0.032600	238
0.032600	239
0.032600	240
0.032600	241
0.032600	242
0.032700	243
0.032700	244
0.032800	245
0.032400	246
0.032400	247
0.032500	248
0.032500	249
0.032400	250
0.032400	251
0.032400	252
0.032400	253
0.032500	254
0.032600	255
0.032600	256
0.032200	257
0.032200	258
0.036200	259
0.036200	260
0.035300	261
0.035300	262
0.035400	263
0.035300	264
0.035300	265
0.035500	266
0.035500	267
0.035500	268
0.035500	269
0.036400	270
0.036400	271
0.036900	272
0.036500	273
0.036500	274
0.036300	275
0.036300	276
0.036300	277
0.036300	278
0.036100	279
0.036100	280
0.035800	281
0.035500	282
0.035500	283
0.035500	284
0.035500	285
0.034900	286
0.034900	287
0.034300	288
0.034300	289
0.034400	290
0.034400	291
0.034400	292
0.034200	293
0.034200	294
0.034200	295
0.034200	296
0.034200	297
0.034200	298
0.034300	299
0.034200	300
0.034200	301
0.034200	302
0.034200	303
0.034100	304
0.034100	305
0.034000	306
0.034000	307
0.034100	308
0.034100	309
0.034100	310
0.034000	311
0.034000	312
0.034000	313
0.034000	314
0.034100	315
0.034100	316
0.034100	317
0.034100	318
0.034600	319
0.034600	320
0.034600	321
0.033800	322
0.033800	323
0.033800	324
0.033800	325
0.033900	326
0.033900	327
0.034100	328
0.034100	329
0.034300	330
0.034300	331
0.034300	332
0.034100	333
0.034100	334
0.033900	335
0.033900	336
0.033900	337
0.033900	338
0.033700	339
0.033700	340
0.033700	341
0.033700	342
0.033700	343
0.035000	344
0.035000	345
0.035000	346
0.035000	347
0.034300	348
0.034300	349
0.034100	350
0.034200	351
0.034200	352
0.034100	353
0.034100	354
0.033900	355
0.033900	356
0.033800	357
0.033800	358
0.033700	359
0.033700	360
0.033700	361
0.033700	362
0.033700	363
0.033600	364
0.033600	365
0.032700	366
0.032700	367
0.031800	368
0.031800	369
0.031800	370
0.031800	371
0.031900	372
0.031900	373
0.031900	374
0.031500	375
0.031500	376
0.031500	377
0.031500	378
0.031700	379
0.031700	380
0.031600	381
0.031600	382
0.031800	383
0.031900	384
0.031900	385
0.032000	386
0.032000	387
0.032300	388
0.032300	389
0.032300	390
0.032300	391
0.032300	392
0.032300	393
0.032300	394
0.032100	395
0.032100	396
0.032000	397
0.032000	398
0.032000	399
0.032000	400
0.031900	401
0.032000	402
0.032000	403
0.032000	404
0.032000	405
0.032000	406
0.032000	407
0.032000	408
0.032000	409
0.031800	410
0.031800	411
0.031900	412
0.031800	413
0.031800	414
0.031800	415
0.031800	416
0.031900	417
0.031900	418
0.032100	419
0.032100	420
0.032100	421
0.032100	422
0.031900	423
0.031800	424
0.031800	425
0.031700	426
0.031700	427
0.031700	428
0.031700	429
0.031700	430
0.031700	431
0.031800	432
0.031800	433
0.031700	434
0.031800	435
0.031800	436
0.031800	437
0.031800	438
0.031600	439
0.031600	440
0.031600	441
0.031500	442
0.031500	443
0.031600	444
0.031600	445
0.031600	446
0.031600	447
0.031500	448
0.031500	449
0.031100	450
0.031300	451
0.031300	452
0.031400	453
0.031400	454
0.031300	455
0.031300	456
0.031200	457
0.031200	458
0.031400	459
0.031400	460
0.031400	461
0.031100	462
0.031100	463
0.031200	464
0.031200	465
0.031200	466
0.031200	467
0.030700	468
0.031400	469
0.031400	470
0.031200	471
0.031200	472
0.030500	473
0.030500	474
0.030500	475
0.030500	476
0.030400	477
0.030400	478
0.030400	479
0.030400	480
0.030400	481
0.029900	482
0.029900	483
0.029800	484
0.029800	485
0.029800	486
0.029800	487
0.029800	488
0.029900	489
0.029900	490
0.029800	491
0.029800	492
0.029700	493
0.029700	494
0.029900	495
0.029900	496
0.029800	497
0.029700	498
0.029700	499
0.029700	500
0.029700	501
0.029700	502
0.029700	503
0.029700	504
0.029700	505
0.029800	506
0.029800	507
0.029800	508
0.030400	509
0.030400	510
0.030400	511
0.030400	512
0.030500	513
0.030500	514
0.030400	515
0.030300	516
0.030300	517
0.030200	518
0.030200	519
0.030200	520
0.030200	521
0.030400	522
0.030300	523
0.030300	524
0.030300	525
0.030300	526
0.030200	527
0.030200	528
0.030200	529
0.030200	530
0.030200	531
0.030300	532
0.030300	533
0.030300	534
0.030300	535
0.030500	536
0.030500	537
0.030400	538
0.030400	539
0.030400	540
0.030500	541
0.030500	542
0.030500	543
0.030500	544
0.030500	545
0.030500	546
0.030400	547
0.030400	548
0.030500	549
0.030500	550
0.030500	551
0.030600	552
0.030600	553
0.030600	554
0.030600	555
0.030700	556
0.030700	557
0.030700	558
0.030100	559
0.030100	560
0.030100	561
0.030100	562
0.030100	563
0.030100	564
0.030100	565
0.030200	566
0.030200	567
0.030300	568
0.030300	569
0.030500	570
0.030300	571
0.030300	572
0.030200	573
0.030200	574
0.030200	575
0.030200	576
0.030100	577
0.030100	578
0.030100	579
0.030100	580
0.030100	581
0.030100	582
0.030100	583
0.030200	584
0.030200	585
0.030200	586
0.030200	587
0.030200	588
0.029400	589
0.029400	590
0.029400	591
0.029400	592
0.029300	593
0.029200	594
0.029200	595
0.029200	596
0.029200	597
0.029300	598
0.029300	599
0.029400	600
0.029400	601
0.029500	602
0.029600	603
0.029600	604
0.029600	605
0.029600	606
0.029600	607
0.029600	608
0.029600	609
0.029600	610
0.029600	611
0.029500	612
0.029500	613
0.029400	614
0.029400	615
0.029400	616
0.029300	617
0.029300	618
0.029300	619
0.029300	620
0.029200	621
0.029200	622
0.030400	623
0.030400	624
0.030400	625
0.030400	626
0.030400	627
0.030400	628
0.030400	629
0.031100	630
0.031100	631
0.031100	632
0.031000	633
0.031000	634
0.031000	635
0.031000	636
0.031100	637
0.031100	638
0.031100	639
0.031100	640
0.031100	641
0.031600	642
0.031600	643
0.031500	644
0.031500	645
0.031400	646
0.031400	647
0.031400	648
0.031400	649
0.031400	650
0.031300	651
0.031300	652
0.031400	653
0.031400	654
0.031500	655
0.031500	656
0.031300	657
0.031300	658
0.031700	659
0.031700	660
0.031700	661
0.031700	662
0.031700	663
0.031700	664
0.031700	665
0.031500	666
0.031500	667
0.031800	668
0.031800	669
0.031800	670
0.031700	671
0.031700	672
0.031900	673
0.031900	674
0.032100	675
0.032100	676
0.031900	677
0.031900	678
0.031900	679
0.031200	680
0.031200	681
0.031100	682
0.031100	683
0.031100	684
0.031100	685
0.031200	686
0.031200	687
0.031100	688
0.031300	689
0.031300	690
0.031300	691
0.031300	692
0.031200	693
0.031200	694
0.031200	695
0.029700	696
0.029700	697
0.029200	698
0.029200	699
0.029200	700
0.029200	701
0.029300	702
0.029300	703
0.029300	704
0.029300	705
0.029300	706
0.029300	707
0.029300	708
0.028400	709
0.028400	710
0.028200	711
0.028200	712
0.028300	713
0.028300	714
0.028300	715
0.028300	716
0.028300	717
0.028200	718
0.028200	719
0.028200	720
0.028200	721
0.028200	722
0.028200	723
0.028200	724
0.028200	725
0.028200	726
0.028200	727
0.028200	728
0.028300	729
0.028300	730
0.028200	731
0.028200	732
0.028400	733
0.028400	734
0.028400	735
0.028400	736
0.028400	737
0.028300	738
0.028300	739
0.028300	740
0.028300	741
0.028100	742
0.028100	743
0.028100	744
0.028100	745
0.028100	746
0.028100	747
0.028100	748
0.028400	749
0.028400	750
0.028600	751
0.028600	752
0.028500	753
0.028500	754
0.028600	755
0.028600	756
0.028900	757
0.028900	758
0.028900	759
0.029100	760
0.029100	761
0.028900	762
0.028900	763
0.029200	764
0.029200	765
0.029200	766
0.029200	767
0.029200	768
0.029100	769
0.029100	770
0.029200	771
0.029200	772
0.029100	773
0.029100	774
