0.200000	1
0.200000	2
0.200000	3
0.200000	4
0.200000	5
0.200000	6
0.200000	7
0.200000	8
0.200000	9
0.240000	10
0.240000	11
0.240000	12
0.240000	13
0.240000	14
0.240000	15
0.240000	16
0.240000	17
0.219100	18
0.219100	19
0.219100	20
0.219100	21
0.219100	22
0.219100	23
0.219100	24
0.219100	25
0.219100	26
0.222400	27
0.222400	28
0.222400	29
0.222400	30
0.222400	31
0.222400	32
0.222400	33
0.222400	34
0.221200	35
0.221200	36
0.221200	37
0.221200	38
0.221200	39
0.221200	40
0.221200	41
0.221200	42
0.214300	43
0.214300	44
0.214300	45
0.214300	46
0.214300	47
0.214300	48
0.214300	49
0.214300	50
0.210800	51
0.210800	52
0.210800	53
0.210800	54
0.210800	55
0.210800	56
0.210800	57
0.210800	58
0.210800	59
0.209700	60
0.209700	61
0.209700	62
0.209700	63
0.209700	64
0.209700	65
0.209700	66
0.209700	67
0.218100	68
0.218100	69
0.218100	70
0.218100	71
0.218100	72
0.218100	73
0.218100	74
0.218100	75
0.218100	76
0.202800	77
0.202800	78
0.202800	79
0.202800	80
0.202800	81
0.202800	82
0.202800	83
0.202800	84
0.203200	85
0.203200	86
0.203200	87
0.203200	88
0.203200	89
0.203200	90
0.203200	91
0.203200	92
0.204800	93
0.204800	94
0.204800	95
0.204800	96
0.204800	97
0.204800	98
0.204800	99
0.204800	100
0.203700	101
0.203700	102
0.203700	103
0.203700	104
0.203700	105
0.203700	106
0.203700	107
0.203700	108
0.203700	109
0.203700	110
0.203700	111
0.203700	112
0.203700	113
0.203700	114
0.203700	115
0.203700	116
0.204600	117
0.204600	118
0.204600	119
0.204600	120
0.204600	121
0.204600	122
0.204600	123
0.204600	124
0.204000	125
0.204000	126
0.204000	127
0.204000	128
0.204000	129
0.204000	130
0.204000	131
0.204000	132
0.203600	133
0.203600	134
0.203600	135
0.203600	136
0.203600	137
0.203600	138
0.203600	139
0.203600	140
0.203100	141
0.203100	142
0.203100	143
0.203100	144
0.203100	145
0.203100	146
0.203100	147
0.203100	148
0.201400	149
0.201400	150
0.201400	151
0.201400	152
0.201400	153
0.201400	154
0.201400	155
0.201400	156
0.202500	157
0.202500	158
0.202500	159
0.202500	160
0.202500	161
0.202500	162
0.202500	163
0.202500	164
0.201100	165
0.201100	166
0.201100	167
0.201100	168
0.201100	169
0.201100	170
0.201100	171
0.201100	172
0.200800	173
0.200800	174
0.200800	175
0.200800	176
0.200800	177
0.200800	178
0.200800	179
0.200800	180
0.199900	181
0.199900	182
0.199900	183
0.199900	184
0.199900	185
0.199900	186
0.199900	187
0.199900	188
0.199900	189
0.200400	190
0.200400	191
0.200400	192
0.200400	193
0.200400	194
0.200400	195
0.200400	196
