0.154100	1
0.154100	2
0.154100	3
0.154100	4
0.154100	5
0.154100	6
0.154100	7
0.154100	8
0.154100	9
0.153500	10
0.153500	11
0.153500	12
0.153500	13
0.153500	14
0.153500	15
0.153500	16
0.153500	17
0.153500	18
0.153500	19
0.153500	20
0.153500	21
0.153500	22
0.153500	23
0.153500	24
0.153500	25
0.153900	26
0.153900	27
0.153900	28
0.153900	29
0.153900	30
0.153900	31
0.153900	32
0.153900	33
0.156300	34
0.156300	35
0.156300	36
0.156300	37
0.156300	38
0.156300	39
0.156300	40
0.156300	41
0.156600	42
0.156600	43
0.156600	44
0.156600	45
0.156600	46
0.156600	47
0.156600	48
0.156600	49
0.156600	50
0.157200	51
0.157200	52
0.157200	53
0.157200	54
0.157200	55
0.157200	56
0.157200	57
0.157200	58
0.157200	59
0.157200	60
0.157200	61
0.157200	62
0.157200	63
0.157200	64
0.157200	65
0.157200	66
0.157200	67
0.157700	68
0.157700	69
0.157700	70
0.157700	71
0.157700	72
0.157700	73
0.157700	74
0.157700	75
0.157700	76
0.157700	77
0.157700	78
0.157700	79
0.157700	80
0.157700	81
0.157700	82
0.157700	83
0.157700	84
0.157700	85
0.157700	86
0.157700	87
0.157700	88
0.157700	89
0.157700	90
0.157700	91
0.157700	92
0.149900	93
0.149900	94
0.149900	95
0.149900	96
0.149900	97
0.149900	98
0.149900	99
0.160300	100
0.160300	101
0.160300	102
0.160300	103
0.160300	104
0.160300	105
0.160300	106
0.160300	107
0.159500	108
0.159500	109
0.159500	110
0.159500	111
0.159500	112
0.159500	113
0.159500	114
0.159500	115
0.158800	116
0.158800	117
0.158800	118
0.158800	119
0.158800	120
0.158800	121
0.158800	122
0.158800	123
0.158600	124
0.158600	125
0.158600	126
0.158600	127
0.158600	128
0.158600	129
0.158600	130
0.158600	131
0.169000	132
0.169000	133
0.169000	134
0.169000	135
0.169000	136
0.169000	137
0.169000	138
0.169000	139
0.168000	140
0.168000	141
0.168000	142
0.168000	143
0.168000	144
0.168000	145
0.168000	146
0.168000	147
0.168000	148
0.156300	149
0.156300	150
0.156300	151
0.156300	152
0.156300	153
0.156300	154
0.156300	155
0.156300	156
0.165900	157
0.165900	158
0.165900	159
0.165900	160
0.165900	161
0.165900	162
0.165900	163
0.165300	164
0.165300	165
0.165300	166
0.165300	167
0.165300	168
0.165300	169
0.165300	170
0.165300	171
0.165300	172
0.163200	173
0.163200	174
0.163200	175
0.163200	176
0.163200	177
0.163200	178
0.163200	179
0.163200	180
0.163000	181
0.163000	182
0.163000	183
0.163000	184
0.163000	185
0.163000	186
0.163000	187
0.163000	188
0.162500	189
0.162500	190
0.162500	191
0.162500	192
0.162500	193
0.162500	194
0.162500	195
0.162500	196
0.156800	197
0.156800	198
0.156800	199
0.156800	200
0.156800	201
0.156800	202
0.156800	203
0.156800	204
0.156800	205
0.155200	206
0.155200	207
0.155200	208
0.155200	209
0.155200	210
0.155200	211
0.155200	212
0.155200	213
0.153600	214
0.153600	215
0.153600	216
0.153600	217
0.153600	218
0.153600	219
0.153600	220
0.153600	221
0.151100	222
0.151100	223
0.151100	224
0.151100	225
0.151100	226
0.151100	227
0.151100	228
0.151100	229
0.151100	230
0.150800	231
0.150800	232
0.150800	233
0.150800	234
0.150800	235
0.150800	236
0.150800	237
0.150800	238
0.150800	239
0.150100	240
0.150100	241
0.150100	242
0.150100	243
0.150100	244
0.150100	245
0.150100	246
0.150100	247
0.150100	248
0.152500	249
0.152500	250
0.152500	251
0.152500	252
0.152500	253
0.152500	254
0.152500	255
0.152500	256
0.154900	257
0.154900	258
0.154900	259
0.154900	260
0.154900	261
0.154900	262
0.154900	263
0.154900	264
0.154900	265
0.152900	266
0.152900	267
0.152900	268
0.152900	269
0.152900	270
0.152900	271
0.152900	272
0.152900	273
0.153600	274
0.153600	275
0.153600	276
0.153600	277
0.153600	278
0.153600	279
0.153600	280
0.153600	281
0.153700	282
0.153700	283
0.153700	284
0.153700	285
0.153700	286
0.153700	287
0.153700	288
0.153700	289
0.153700	290
0.146300	291
0.146300	292
0.146300	293
0.146300	294
0.146300	295
0.146300	296
0.146300	297
0.146300	298
0.146300	299
0.146400	300
0.146400	301
0.146400	302
0.146400	303
0.146400	304
0.146400	305
0.146400	306
0.146400	307
0.146400	308
0.144600	309
0.144600	310
0.144600	311
0.144600	312
0.144600	313
0.144600	314
0.144600	315
0.144600	316
0.144400	317
0.144400	318
0.144400	319
0.144400	320
0.144400	321
