0.093600	1
0.093600	2
0.093600	3
0.093600	4
0.093600	5
0.093600	6
0.093600	7
0.093600	8
0.093600	9
0.094400	10
0.094400	11
0.094400	12
0.094400	13
0.094400	14
0.094400	15
0.094400	16
0.094400	17
0.102500	18
0.102500	19
0.102500	20
0.102500	21
0.102500	22
0.102500	23
0.102500	24
0.102500	25
0.102500	26
0.098700	27
0.098700	28
0.098700	29
0.098700	30
0.098700	31
0.098700	32
0.098700	33
0.098700	34
0.094400	35
0.094400	36
0.094400	37
0.094400	38
0.094400	39
0.094400	40
0.094400	41
0.094400	42
0.091100	43
0.091100	44
0.091100	45
0.091100	46
0.091100	47
0.091100	48
0.091100	49
0.091100	50
0.091000	51
0.091000	52
0.091000	53
0.091000	54
0.091000	55
0.091000	56
0.091000	57
0.091000	58
0.090600	59
0.090600	60
0.090600	61
0.090600	62
0.090600	63
0.090600	64
0.090600	65
0.090600	66
0.090600	67
0.094100	68
0.094100	69
0.094100	70
0.094100	71
0.094100	72
0.094100	73
0.094100	74
0.094100	75
0.094100	76
0.094200	77
0.094200	78
0.094200	79
0.094200	80
0.094200	81
0.094200	82
0.094200	83
0.094200	84
0.091800	85
0.091800	86
0.091800	87
0.091800	88
0.091800	89
0.091800	90
0.091800	91
0.091800	92
0.091300	93
0.091300	94
0.091300	95
0.091300	96
0.091300	97
0.091300	98
0.091300	99
0.091300	100
0.091600	101
0.091600	102
0.091600	103
0.091600	104
0.091600	105
0.091600	106
0.091600	107
0.091600	108
0.089700	109
0.089700	110
0.089700	111
0.089700	112
0.089700	113
0.089700	114
0.089700	115
0.089700	116
0.083500	117
0.083500	118
0.083500	119
0.083500	120
0.083500	121
0.083500	122
0.083500	123
0.083500	124
0.080700	125
0.080700	126
0.080700	127
0.080700	128
0.080700	129
0.080700	130
0.080700	131
0.080700	132
0.081700	133
0.081700	134
0.081700	135
0.081700	136
0.081700	137
0.081700	138
0.081700	139
0.081700	140
0.082300	141
0.082300	142
0.082300	143
0.082300	144
0.082300	145
0.082300	146
0.082300	147
0.082300	148
0.081100	149
0.081100	150
0.081100	151
0.081100	152
0.081100	153
0.081100	154
0.081100	155
0.081100	156
0.081800	157
0.081800	158
0.081800	159
0.081800	160
0.081800	161
0.081800	162
0.081800	163
0.081800	164
0.080800	165
0.080800	166
0.080800	167
0.080800	168
0.080800	169
0.080800	170
0.080800	171
0.080800	172
0.080600	173
0.080600	174
0.080600	175
0.080600	176
0.080600	177
0.080600	178
0.080600	179
0.080600	180
0.080400	181
0.080400	182
0.080400	183
0.080400	184
0.080400	185
0.080400	186
0.080400	187
0.080400	188
0.079200	189
0.079200	190
0.079200	191
0.079200	192
0.079200	193
0.079200	194
0.079200	195
0.079200	196
0.079200	197
0.082400	198
0.082400	199
0.082400	200
0.082400	201
0.082400	202
0.082400	203
0.082400	204
0.082400	205
0.082100	206
0.082100	207
0.082100	208
0.082100	209
0.082100	210
0.082100	211
0.082100	212
0.082100	213
0.082700	214
0.082700	215
0.082700	216
0.082700	217
0.082700	218
0.082700	219
0.082700	220
0.082700	221
0.082700	222
0.084900	223
0.084900	224
0.084900	225
0.084900	226
0.084900	227
0.084900	228
0.084900	229
0.084900	230
0.083700	231
0.083700	232
0.083700	233
0.083700	234
0.083700	235
0.083700	236
0.083700	237
0.083700	238
0.083700	239
0.082500	240
0.082500	241
0.082500	242
0.082500	243
0.082500	244
0.082500	245
0.082500	246
0.082500	247
0.082500	248
0.082500	249
0.082500	250
0.082500	251
0.082500	252
0.082500	253
0.082500	254
0.082500	255
0.082500	256
0.082500	257
0.082500	258
0.082500	259
0.082500	260
0.082500	261
0.082500	262
0.082500	263
0.082500	264
0.082500	265
0.080800	266
0.080800	267
0.080800	268
0.080800	269
0.080800	270
0.080800	271
0.080800	272
0.080800	273
0.081300	274
0.081300	275
0.081300	276
0.081300	277
0.081300	278
0.081300	279
0.081300	280
0.081300	281
0.081300	282
0.080500	283
0.080500	284
0.080500	285
0.080500	286
0.080500	287
0.080500	288
0.080500	289
0.080500	290
0.079100	291
0.079100	292
0.079100	293
0.079100	294
0.079100	295
0.079100	296
0.079100	297
0.079100	298
0.079100	299
0.079700	300
0.079700	301
0.079700	302
0.079700	303
0.079700	304
0.079700	305
0.079700	306
0.079700	307
0.079700	308
0.080600	309
0.080600	310
0.080600	311
0.080600	312
0.080600	313
0.080600	314
0.080600	315
0.080600	316
0.081300	317
0.081300	318
0.081300	319
0.081300	320
0.081300	321
0.081300	322
0.081300	323
0.081300	324
0.081300	325
0.082900	326
0.082900	327
0.082900	328
0.082900	329
0.082900	330
0.082900	331
0.082900	332
0.080600	333
0.080600	334
0.080600	335
0.080600	336
0.080600	337
0.080600	338
0.080600	339
0.080600	340
0.080300	341
0.080300	342
0.080300	343
0.080300	344
0.080300	345
0.080300	346
0.080300	347
0.080300	348
0.080200	349
0.080200	350
0.080200	351
0.080200	352
0.080200	353
0.080200	354
0.080200	355
0.080200	356
0.080200	357
0.080100	358
0.080100	359
0.080100	360
0.080100	361
0.080100	362
0.080100	363
0.080100	364
0.080100	365
0.079400	366
0.079400	367
0.079400	368
0.079400	369
0.079400	370
0.079400	371
0.079400	372
0.079400	373
0.079500	374
0.079500	375
0.079500	376
