0.500000	1
0.500000	2
0.500000	3
0.500000	4
0.500000	5
0.500000	6
0.500000	7
0.500000	8
0.500000	9
0.500000	10
0.500000	11
0.500000	12
0.500000	13
0.500000	14
0.500000	15
0.500000	16
0.500000	17
0.500000	18
0.500000	19
0.500000	20
0.500000	21
0.500000	22
0.500000	23
0.500000	24
0.500000	25
0.500000	26
0.500000	27
0.500000	28
0.500000	29
0.500000	30
0.500000	31
0.500000	32
0.500000	33
0.500000	34
0.352700	35
0.352700	36
0.352700	37
0.352700	38
0.352700	39
0.352700	40
0.352700	41
0.352700	42
0.500000	43
0.500000	44
0.500000	45
0.500000	46
0.500000	47
0.500000	48
0.500000	49
0.500000	50
0.465100	51
0.465100	52
0.465100	53
0.465100	54
0.465100	55
0.465100	56
0.465100	57
0.465100	58
0.462000	59
0.462000	60
0.462000	61
0.462000	62
0.462000	63
0.462000	64
0.462000	65
0.462000	66
0.462000	67
0.500000	68
0.500000	69
0.500000	70
0.500000	71
0.500000	72
0.500000	73
0.500000	74
0.500000	75
0.500000	76
0.500000	77
0.500000	78
0.500000	79
0.500000	80
0.500000	81
0.500000	82
0.500000	83
0.500000	84
0.500000	85
0.500000	86
0.500000	87
0.500000	88
0.500000	89
0.500000	90
0.500000	91
0.500000	92
0.500000	93
0.500000	94
0.500000	95
0.500000	96
0.500000	97
0.500000	98
0.500000	99
0.500000	100
0.297000	101
0.297000	102
0.297000	103
0.297000	104
0.297000	105
0.297000	106
0.297000	107
0.297000	108
0.500000	109
0.500000	110
0.500000	111
0.500000	112
0.500000	113
0.500000	114
0.500000	115
0.500000	116
0.509200	117
0.509200	118
0.509200	119
0.509200	120
0.509200	121
0.509200	122
0.509200	123
0.509200	124
0.490100	125
0.490100	126
0.490100	127
0.490100	128
0.490100	129
0.490100	130
0.490100	131
0.490100	132
0.500000	133
0.500000	134
0.500000	135
0.500000	136
0.500000	137
0.500000	138
0.500000	139
0.500000	140
0.494800	141
0.494800	142
0.494800	143
0.494800	144
0.494800	145
0.494800	146
0.494800	147
0.494800	148
0.487000	149
0.487000	150
0.487000	151
0.487000	152
0.487000	153
0.487000	154
0.487000	155
0.487000	156
0.482200	157
0.482200	158
0.482200	159
0.482200	160
0.482200	161
0.482200	162
0.482200	163
0.482200	164
0.453400	165
0.453400	166
0.453400	167
0.453400	168
0.453400	169
0.453400	170
0.453400	171
0.453400	172
0.362400	173
0.362400	174
0.362400	175
0.362400	176
0.362400	177
0.362400	178
0.362400	179
0.362400	180
0.358700	181
0.358700	182
0.358700	183
0.358700	184
0.358700	185
0.358700	186
0.358700	187
0.358700	188
0.358700	189
0.357300	190
0.357300	191
0.357300	192
0.357300	193
0.357300	194
0.357300	195
0.357300	196
0.357300	197
0.334600	198
0.334600	199
0.334600	200
0.334600	201
0.334600	202
0.334600	203
0.334600	204
0.334600	205
0.321300	206
0.321300	207
0.321300	208
0.321300	209
0.321300	210
0.321300	211
0.321300	212
0.321300	213
0.321300	214
0.323400	215
0.323400	216
0.323400	217
0.323400	218
0.323400	219
0.323400	220
0.323400	221
0.323400	222
0.324400	223
0.324400	224
0.324400	225
0.324400	226
0.324400	227
0.324400	228
0.324400	229
0.324400	230
0.329800	231
0.329800	232
0.329800	233
0.329800	234
0.329800	235
0.329800	236
0.329800	237
0.329800	238
0.325000	239
0.325000	240
0.325000	241
0.325000	242
0.325000	243
0.325000	244
0.325000	245
0.325000	246
0.325000	247
0.341400	248
0.341400	249
0.341400	250
0.341400	251
0.341400	252
0.341400	253
0.341400	254
0.341400	255
0.341400	256
0.310600	257
0.310600	258
