0.457300	1
0.457300	2
0.457300	3
0.457300	4
0.457300	5
0.457300	6
0.457300	7
0.457300	8
0.490500	9
0.490500	10
0.490500	11
0.490500	12
0.490500	13
0.490500	14
0.490500	15
0.490500	16
0.490500	17
0.472000	18
0.472000	19
0.472000	20
0.472000	21
0.472000	22
0.472000	23
0.472000	24
0.472000	25
0.472000	26
0.498700	27
0.498700	28
0.498700	29
0.498700	30
0.498700	31
0.498700	32
0.498700	33
0.498700	34
0.475500	35
0.475500	36
0.475500	37
0.475500	38
0.475500	39
0.475500	40
0.475500	41
0.475500	42
0.479100	43
0.479100	44
0.479100	45
0.479100	46
0.479100	47
0.479100	48
0.479100	49
0.479100	50
0.490500	51
0.490500	52
0.490500	53
0.490500	54
0.490500	55
0.490500	56
0.490500	57
0.490500	58
0.515200	59
0.515200	60
0.515200	61
0.515200	62
0.515200	63
0.515200	64
0.515200	65
0.515200	66
0.515200	67
0.490300	68
0.490300	69
0.490300	70
0.490300	71
0.490300	72
0.490300	73
0.490300	74
0.490300	75
0.490300	76
0.503700	77
0.503700	78
0.503700	79
0.503700	80
0.503700	81
0.503700	82
0.503700	83
0.503700	84
0.486200	85
0.486200	86
0.486200	87
0.486200	88
0.486200	89
0.486200	90
0.486200	91
0.486200	92
0.523800	93
0.523800	94
0.523800	95
0.523800	96
0.523800	97
0.523800	98
0.523800	99
0.523800	100
0.518500	101
0.518500	102
0.518500	103
0.518500	104
0.518500	105
0.518500	106
0.518500	107
0.518500	108
0.508400	109
0.508400	110
0.508400	111
0.508400	112
0.508400	113
0.508400	114
0.508400	115
0.508400	116
0.508400	117
0.508400	118
0.508400	119
0.508400	120
0.508400	121
0.508400	122
0.508400	123
0.508400	124
0.513400	125
0.513400	126
0.513400	127
0.513400	128
0.513400	129
0.513400	130
0.513400	131
0.513400	132
0.499100	133
0.499100	134
0.499100	135
0.499100	136
0.499100	137
0.499100	138
0.499100	139
0.499100	140
0.518500	141
0.518500	142
0.518500	143
0.518500	144
0.518500	145
0.518500	146
0.518500	147
0.518500	148
0.510300	149
0.510300	150
0.510300	151
0.510300	152
0.510300	153
0.510300	154
0.510300	155
0.510300	156
0.501100	157
0.501100	158
0.501100	159
0.501100	160
0.501100	161
0.501100	162
0.501100	163
0.501100	164
0.590700	165
0.590700	166
0.590700	167
0.590700	168
0.590700	169
0.590700	170
0.590700	171
0.590700	172
0.590700	173
0.590700	174
0.590700	175
0.590700	176
0.590700	177
0.590700	178
0.590700	179
0.590700	180
0.582900	181
0.582900	182
0.582900	183
0.582900	184
0.582900	185
0.582900	186
0.582900	187
0.582900	188
0.582900	189
0.536500	190
0.536500	191
0.536500	192
0.536500	193
0.536500	194
0.536500	195
0.536500	196
0.536500	197
0.568200	198
0.568200	199
0.568200	200
0.568200	201
0.568200	202
0.568200	203
0.568200	204
0.568200	205
0.499100	206
0.499100	207
0.499100	208
0.499100	209
0.499100	210
0.499100	211
0.499100	212
0.499100	213
0.494600	214
0.494600	215
0.494600	216
0.494600	217
0.494600	218
0.494600	219
0.494600	220
0.494600	221
0.494600	222
0.494600	223
0.494600	224
0.494600	225
0.494600	226
0.494600	227
0.494600	228
0.494600	229
0.494600	230
0.478200	231
0.478200	232
0.478200	233
0.478200	234
0.478200	235
0.478200	236
0.478200	237
0.478200	238
0.478200	239
0.478200	240
0.478200	241
0.478200	242
0.478200	243
0.478200	244
0.478200	245
0.478200	246
0.478200	247
0.490300	248
0.490300	249
0.490300	250
0.490300	251
0.490300	252
0.490300	253
0.490300	254
0.490300	255
0.490300	256
0.437100	257
0.437100	258
0.437100	259
0.437100	260
0.437100	261
0.437100	262
0.437100	263
0.437100	264
0.427100	265
0.427100	266
0.427100	267
0.427100	268
0.427100	269
0.427100	270
0.427100	271
0.427100	272
0.427100	273
0.427100	274
0.427100	275
0.427100	276
0.427100	277
0.427100	278
0.427100	279
0.427100	280
0.427100	281
0.427100	282
0.432000	283
0.432000	284
0.432000	285
0.432000	286
0.432000	287
0.432000	288
0.432000	289
0.432000	290
0.508400	291
0.508400	292
0.508400	293
0.508400	294
0.508400	295
0.508400	296
0.508400	297
0.508400	298
0.508400	299
0.499100	300
0.499100	301
0.499100	302
0.499100	303
0.499100	304
0.499100	305
0.499100	306
0.499100	307
0.482100	308
0.482100	309
0.482100	310
0.482100	311
0.482100	312
0.482100	313
0.482100	314
0.482100	315
0.482100	316
0.460500	317
0.460500	318
0.460500	319
0.460500	320
0.460500	321
0.460500	322
0.460500	323
0.460500	324
0.460500	325
0.451100	326
0.451100	327
0.451100	328
