0.340000	7
0.338600	2
0.337600	2
0.338100	2
0.339800	3
0.340000	3
0.338900	2
0.340000	4
0.337900	1
0.336100	2
0.336600	2
0.337500	5
0.338900	2
0.340000	8
0.338000	2
0.339400	2
0.338900	1
0.337500	2
0.336100	2
0.332500	2
0.334300	1
0.337000	2
0.338000	4
0.340000	1
0.338900	2
0.338000	2
0.340000	2
0.338900	1
0.338000	6
0.338500	1
0.338900	2
0.340000	4
0.337800	1
0.338800	2
0.336400	5
0.335500	4
0.335000	2
0.336900	1
0.339300	2
0.340000	5
0.338900	4
0.340000	5
0.335100	2
0.333400	2
0.332900	3
0.330400	3
0.330800	2
0.332100	2
0.335600	2
0.339400	1
0.335100	2
0.334300	4
0.333400	1
0.336100	2
0.337500	2
0.336100	3
0.334700	2
0.335600	2
0.336100	2
0.337000	1
0.336100	2
0.333400	2
0.336100	2
0.335600	1
0.335100	2
0.337500	2
0.338000	1
0.336100	2
0.336500	2
0.336100	5
0.332500	2
0.333800	2
0.288800	2
0.288100	3
0.287500	4
0.287700	1
0.285900	2
0.287200	4
0.292500	1
0.293000	4
0.293700	2
0.293900	1
0.293200	2
0.292800	4
0.292100	1
0.291700	2
0.291300	2
0.291000	1
0.290600	6
0.290100	1
0.290300	4
0.290800	2
0.290600	3
0.298600	2
0.289900	2
0.296900	3
0.295400	2
0.293900	2
0.293700	2
0.294100	5
0.293400	2
0.293000	3
0.293700	2
0.293900	4
0.295100	1
0.294400	2
0.294100	4
0.296900	1
0.301000	8
0.295400	1
0.296100	2
0.295600	2
0.294900	2
0.296100	1
0.308300	4
0.309300	2
0.311200	1
0.310700	2
0.309300	2
0.307500	2
0.307000	3
0.305000	2
0.303100	2
0.305000	1
0.305800	2
0.306600	2
0.305800	2
0.306600	1
0.306200	2
0.305000	2
0.303400	2
0.303100	1
0.301600	2
0.302700	2
0.302000	4
0.301000	1
0.301600	2
0.301000	2
0.301600	4
0.301000	1
0.302300	2
0.301600	4
0.302000	2
0.301300	2
0.301600	3
0.301000	2
0.300000	2
0.301000	2
0.302300	3
0.305800	2
0.313700	2
0.305000	2
0.312700	2
0.313200	1
0.312700	2
0.313200	2
0.340000	7
0.338200	2
0.339000	1
0.338200	2
0.340000	4
0.339900	2
0.339000	1
0.340000	2
0.339900	2
0.338200	2
0.362300	3
0.373900	2
0.350400	2
0.375600	1
0.372400	6
0.378900	2
0.375600	3
0.365000	2
0.377200	4
0.375600	2
0.377200	2
0.372400	1
0.373900	2
0.372400	2
0.362300	4
0.370800	3
0.377200	2
0.367800	2
0.372400	2
0.367800	2
0.363600	1
0.362300	2
0.357200	2
0.354900	2
0.382500	1
0.396910	4
0.370800	2
0.357100	2
0.363600	1
0.359700	2
0.363600	2
0.362300	2
0.361000	2
0.356000	1
0.351500	2
0.373900	2
0.370800	2
0.364400	2
0.367400	1
0.365900	2
0.367400	2
0.369000	2
0.367400	1
0.361600	2
0.364400	2
0.363000	5
0.393700	123
0.391100	2
0.364500	1
0.292000	4
0.286000	3
0.285700	4
0.285200	2
0.285500	2
0.285200	8
0.286300	9
0.286000	2
0.285700	2
0.286000	2
0.285200	2
0.284700	2
0.284500	3
0.285700	4
0.285200	2
0.285500	1
0.286000	4
0.285200	2
0.285500	5
0.286600	2
0.288200	2
0.291400	2
0.284600	2
0.288400	2
0.289600	1
0.288100	2
0.287700	2
0.286100	4
0.287400	1
0.286700	2
0.287400	2
0.286400	2
0.287700	1
0.282700	2
0.282000	2
0.281500	2
0.281300	2
0.281500	1
0.281300	2
0.281000	2
0.277400	3
0.277200	2
0.278200	2
0.278600	2
0.279600	1
0.279400	2
0.279000	2
0.278800	2
0.279400	1
0.280400	2
0.279600	2
0.278800	2
0.278400	3
0.277900	7
0.277600	2
0.277700	5
0.277400	2
0.278200	1
0.278600	2
0.278100	2
0.278400	2
0.277700	1
0.276900	4
0.276700	1
0.277200	2
0.276600	2
0.276700	2
0.277200	1
0.277900	2
0.278200	4
0.278800	3
0.278400	2
0.278600	1
0.278100	2
0.277900	3
0.277400	2
0.278400	2
0.279200	2
0.280000	1
0.280200	2
0.281000	2
0.279200	2
0.279000	1
0.280800	2
0.280200	2
0.278400	1
0.277200	2
0.277600	2
0.277400	2
0.277200	3
0.277100	2
0.277900	2
0.277700	3
0.278200	2
0.277700	1
0.277600	2
0.278100	2
0.277600	2
0.277100	1
0.277400	2
0.277700	2
0.277600	5
0.277100	2
0.276600	1
0.276900	2
0.277200	2
0.277100	2
0.276900	5
0.277100	2
0.277400	1
0.277700	4
0.277200	1
0.276700	2
0.276400	2
0.276700	2
0.276600	1
0.276400	4
0.276300	3
0.280700	4
0.278600	1
0.278900	2
0.278800	2
0.278600	2
0.278500	1
0.278000	2
0.278100	2
0.277700	1
0.277800	2
0.278600	2
0.278300	2
0.278000	1
0.277800	2
0.278000	2
0.277000	3
0.277100	2
0.277300	2
0.289900	1
0.278500	2
0.289200	2
0.288300	2
0.288900	5
0.288000	3
0.296900	4
0.300200	1
0.301000	5
0.298900	2
0.298500	4
0.297700	2
0.301500	3
0.301000	2
0.302400	2
0.302900	3
0.303900	4
0.295400	2
0.292300	2
0.294400	1
0.298200	2
0.297400	4
0.301100	4
0.301000	10
0.302000	4
0.301000	4
0.308800	3
0.311300	4
0.313300	3
0.309400	4
0.310000	2
0.318600	2
0.306500	3
0.308200	2
0.305400	4
0.310000	3
0.308200	2
0.304400	2
0.302900	3
0.305400	6
0.302900	2
0.307100	3
0.410700	2
0.316900	2
0.405500	4
0.410700	25
0.386600	2
0.375100	2
0.397900	3
0.396400	2
0.390600	4
0.397900	3
0.392200	4
0.389500	3
0.386900	2
0.385700	2
0.392200	2
0.380800	2
0.384400	2
0.390800	1
0.383200	4
0.382000	2
0.389500	2
0.392200	2
0.393600	2
0.395000	2
0.399400	1
0.407300	2
0.402500	2
0.405700	2
0.350400	2
0.347100	2
0.345800	2
0.348400	1
0.347700	2
0.342200	2
0.344000	2
0.341600	4
0.340500	5
0.343400	2
0.344600	2
0.347700	2
0.345800	2
0.345200	2
0.342200	2
0.339900	1
0.340500	2
0.351100	2
0.354000	2
0.356200	2
0.370200	1
0.374200	4
0.375300	2
0.380800	4
0.371100	3
0.372200	4
0.378600	3
0.382000	4
0.390800	4
0.383200	3
0.380800	2
0.384400	6
0.390800	3
0.392200	4
0.400900	2
0.396400	3
0.399400	4
0.392200	4
0.384400	1
0.383200	8
0.382000	1
0.377500	6
0.378600	2
0.378800	3
0.380000	4
0.387400	4
0.388700	3
0.366400	4
0.364500	5
0.365400	2
0.368300	4
0.364500	3
0.369200	8
0.366300	1
0.363600	2
0.361900	4
0.367300	3
0.368200	2
0.375300	4
0.377500	3
0.367300	2
0.366300	4
0.369200	3
0.382000	2
0.379700	4
0.378600	3
0.379700	4
0.384400	3
0.389500	4
0.300300	3
0.288000	2
0.287400	7
0.288800	4
0.288000	3
0.289700	2
0.288600	4
0.282500	7
0.281200	3
0.280300	4
0.283100	3
0.281700	4
0.280800	3
0.280900	4
0.280700	3
0.280900	2
0.281300	4
0.281800	3
0.281300	4
0.281800	1
0.282100	4
0.281700	3
0.281200	2
0.281700	2
0.281600	2
0.282500	3
0.282800	4
0.282000	1
0.282100	2
0.282700	4
0.281600	6
0.280200	4
0.280300	3
0.279900	4
0.284500	2
0.284800	7
0.286600	3
0.287000	4
0.284700	3
0.283900	4
0.284000	3
0.283400	4
0.283900	3
0.284000	4
0.283900	3
0.284200	2
0.284000	3
0.283400	4
0.283100	5
0.282400	4
0.282800	3
0.281700	3
0.282500	4
0.283400	3
0.283700	2
0.282500	3
0.281600	2
0.281700	2
0.281600	2
0.281400	5
0.281700	2
0.282100	1
0.281800	5
0.281200	4
0.280900	2
0.281200	5
0.281300	4
0.281700	3
0.283600	4
0.283900	2
0.283600	1
0.284700	4
0.284800	3
0.323500	4
0.324000	3
0.362100	4
0.360000	3
0.446000	4
0.447400	3
0.497100	4
0.506900	3
0.550000	4
0.547200	7
0.529200	3
0.511100	2
0.506900	3
0.513200	4
0.511100	3
0.500900	3
0.499000	2
0.500900	4
0.504900	3
0.493300	2
0.487900	8
0.479500	4
0.484500	3
0.454700	4
0.444700	1
0.452100	4
0.453400	3
0.458600	4
0.454700	3
0.448500	4
0.442500	3
0.443700	2
0.442500	3
0.449800	4
0.454900	3
0.408300	2
0.401200	4
0.397900	3
0.403800	2
0.405600	3
0.400400	4
0.398700	1
0.402900	4
0.400400	5
0.397100	4
0.398700	1
0.400400	4
0.402100	3
0.398700	4
0.400400	1
0.404700	2
0.402100	2
0.406500	2
0.405600	3
0.401200	2
0.402100	2
0.405600	1
0.401200	4
0.397900	1
0.398700	2
0.403800	2
0.402900	2
0.404700	1
0.402100	2
0.406500	4
0.407400	1
0.402100	2
0.399600	2
0.402100	1
0.401200	2
0.407400	4
0.404700	1
0.406500	4
0.366200	1
0.367400	2
0.361500	2
0.363200	3
0.363800	2
0.365600	2
0.363200	2
0.366200	1
0.365600	2
0.370600	2
0.369300	2
0.373300	1
0.371300	2
0.370000	2
0.278800	2
0.277400	1
0.278700	2
0.279500	2
0.278800	1
0.278600	4
0.279400	3
0.279200	2
0.278400	2
0.279100	2
0.279200	1
0.305200	4
0.303000	2
0.302300	1
0.301900	2
0.301600	2
0.302800	1
0.303000	2
0.302800	2
0.308400	2
0.315600	1
0.309900	2
0.314800	2
0.316700	1
0.317800	2
0.318200	2
0.315600	2
0.311200	1
0.312100	2
0.310800	2
0.309900	2
0.310500	1
0.308700	4
0.309000	2
0.309600	1
0.308700	2
0.309300	2
0.309600	2
0.308400	1
0.309300	4
0.309000	2
0.311200	1
0.308700	2
0.308400	2
0.307900	1
0.307600	2
0.309300	2
0.309600	2
0.308400	1
0.307900	2
0.308700	2
0.310200	2
0.341600	3
0.341100	2
0.341600	2
0.333000	1
0.333500	2
0.331500	2
0.330300	1
0.330700	2
0.332200	2
0.333000	2
0.333500	2
0.332200	1
0.331800	2
0.333500	2
0.334700	3
0.331100	4
0.330000	2
0.331100	1
0.332300	2
0.330700	2
0.329200	2
0.327700	1
0.328100	2
0.329200	4
0.330000	1
0.326300	2
0.325200	2
0.323400	2
0.324400	1
0.325100	2
0.324400	2
0.323400	2
0.324400	3
0.323800	2
0.323400	3
0.324100	2
0.323400	2
0.324800	1
0.323800	2
0.322400	2
0.322800	2
0.322400	1
0.324800	4
0.323400	2
0.324100	2
0.322100	3
0.320800	2
0.321100	4
0.323100	2
0.324800	1
0.321500	2
0.320200	2
0.320800	4
0.323400	2
0.322100	1
0.323100	2
0.322400	3
0.320700	1
0.320100	2
0.320700	2
0.320100	2
0.321700	2
0.321000	3
0.319800	2
0.319200	2
0.320400	2
0.319500	2
0.320400	2
0.319500	2
0.318000	2
0.292600	2
0.291700	3
0.292400	8
0.292100	2
0.292600	2
0.292100	1
0.292300	2
0.293600	2
0.294300	2
0.295200	2
0.294500	2
0.293400	2
0.292600	2
0.292400	1
0.292100	2
0.291800	2
0.291100	2
0.291500	2
0.291400	2
0.291700	2
0.293200	1
0.293400	3
0.293200	1
0.292200	2
0.291900	2
0.291700	6
0.291400	3
0.291700	4
0.291900	4
0.292000	2
0.292200	1
0.291900	2
0.292700	2
0.292000	2
0.292500	3
0.293200	2
0.292700	2
0.292500	2
0.293400	2
0.293200	1
0.346300	4
0.345700	2
0.347600	2
0.345700	2
0.341100	1
0.344000	2
0.342800	2
0.341100	2
0.340600	1
0.338500	4
0.339000	10
0.391000	2
0.348500	2
0.391000	47
0.361400	2
0.347900	2
0.320100	3
0.321300	2
0.320900	2
0.323000	1
0.321700	4
0.320500	2
0.319700	1
0.320900	2
0.319700	5
0.320900	6
0.319400	14
0.321700	5
0.323000	5
0.323400	2
0.322100	2
0.320500	1
0.318600	4
0.320500	1
0.320900	2
0.323000	2
0.323800	2
0.324300	3
0.323400	2
0.324700	2
0.325200	1
0.324300	2
0.323800	2
0.321300	2
0.322600	2
0.321300	1
0.322600	2
0.320900	2
0.324400	3
0.325300	2
0.327100	5
0.325700	2
0.327100	2
0.327600	1
0.327100	2
0.324000	2
0.323600	2
0.323100	1
0.325300	2
0.328500	2
0.326600	3
0.327100	2
0.333600	3
0.334600	2
0.334100	2
0.331000	1
0.331500	2
0.331000	2
0.335700	2
0.334600	1
0.339800	2
0.340400	2
0.339800	2
0.391000	1
0.337400	2
0.384000	2
0.382200	2
0.380400	1
0.379500	2
0.378600	2
0.377700	1
0.379500	2
0.374400	2
0.372400	4
0.371700	1
0.370900	2
0.368000	4
0.369400	1
0.391000	38
0.370300	2
0.391000	35
0.388900	1
0.382900	2
0.391000	4
0.388500	1
0.383400	2
0.385700	2
0.382200	2
0.381300	1
0.380500	4
0.378000	5
0.380500	2
0.391000	10
0.389900	2
0.391000	7
0.378600	2
0.374500	1
0.373000	2
0.372200	2
0.373000	1
0.372200	2
0.284200	5
0.285500	2
0.285700	2
0.285000	2
0.284800	1
0.285700	2
0.279000	2
0.279200	2
0.279400	1
0.278900	2
0.278700	4
0.278600	1
0.278900	2
0.279000	5
0.278800	2
0.278700	2
0.278600	1
0.278400	2
0.278100	2
0.278300	2
0.278700	1
0.279800	2
0.279600	2
0.278900	2
0.279100	1
0.278900	4
0.278800	2
0.278500	1
0.278400	2
0.278300	2
0.287800	1
0.280200	2
0.287800	2
0.286800	2
0.290800	1
0.291000	2
0.290100	2
0.291000	2
0.289700	1
0.290100	2
0.289900	2
0.287400	2
0.287800	1
0.288200	2
0.289400	2
0.288400	2
0.287400	1
0.287000	2
0.287800	2
0.285200	2
0.283300	1
0.283700	2
0.284000	2
0.283600	1
0.283300	2
0.284700	2
0.285000	2
0.285300	1
0.284800	2
0.285700	2
0.285500	3
0.285700	2
0.285500	2
0.283300	3
0.283000	4
0.282800	3
0.311500	4
0.347500	3
0.348100	2
0.348600	2
0.346400	1
0.347000	2
0.348600	2
0.344800	2
0.345400	1
0.344800	2
0.343800	2
0.341300	3
0.342800	4
0.341800	2
0.339900	1
0.339000	2
0.340800	2
0.340400	2
0.341800	1
0.342800	2
0.343800	2
0.344800	1
0.344300	6
0.342800	1
0.340800	2
0.341300	2
0.341800	1
0.341300	2
0.343300	4
0.340800	2
0.341300	1
0.339900	4
0.339400	3
0.339000	2
0.338500	2
0.339000	1
0.338500	2
0.339000	2
0.339900	2
0.340400	1
0.339900	2
0.340400	2
0.339000	2
0.339900	1
0.340800	4
0.339000	2
0.340800	1
0.341300	4
0.326700	2
0.325700	2
0.325400	1
0.326700	2
0.327000	2
0.326700	1
0.327000	2
0.327400	2
0.327700	2
0.328800	1
0.327700	2
0.326700	4
0.328100	1
0.329500	4
0.330600	2
0.331400	1
0.330600	2
0.328800	2
0.327000	2
0.328100	1
0.328400	2
0.327700	2
0.326700	1
0.328800	2
0.329900	2
0.329500	2
0.328800	1
0.328100	2
0.326700	2
0.328800	2
0.330600	1
0.332200	2
0.330600	2
0.331400	7
0.330600	2
0.331400	1
0.331800	2
0.331400	2
0.329900	3
0.328400	2
0.328800	4
0.329500	3
0.330300	3
0.329900	4
0.329500	2
0.328400	3
0.328800	3
0.329200	2
0.329500	2
0.331400	5
0.329500	2
0.329200	2
0.327700	1
0.328800	2
0.329200	2
0.328800	1
0.328400	2
0.316700	2
0.316200	3
0.317700	2
0.316700	2
0.317500	3
0.318300	2
0.317500	2
0.316400	2
0.316200	1
0.315200	2
0.314500	2
0.314700	2
0.317200	3
0.317500	2
0.316700	1
0.316200	4
0.316400	2
0.316200	3
0.317700	4
0.318500	1
0.319600	2
0.318300	2
0.316400	2
0.317500	1
0.318800	2
0.317700	2
0.318500	2
0.316900	1
0.317700	2
0.317500	2
0.319900	2
0.319600	3
0.321300	2
0.320500	1
0.320200	2
0.319600	2
0.318300	4
0.317700	4
0.316900	3
0.315900	2
0.315400	2
0.317200	2
0.316900	3
0.315900	3
0.316200	2
0.316900	3
0.318500	2
0.318300	4
0.320500	1
0.321600	2
0.326400	2
0.326700	2
0.326000	2
0.324700	1
0.325400	2
0.323100	2
0.324700	2
0.324400	2
0.325400	1
0.324400	2
0.323100	2
0.322200	2
0.323800	2
0.324100	1
0.324700	2
0.324100	2
0.323500	2
0.322500	3
0.322200	4
0.321900	2
0.320500	1
0.322200	4
0.321300	2
0.320500	1
0.320800	2
0.322200	2
0.321900	2
0.322800	1
0.322500	2
0.321600	5
0.321300	2
0.276000	2
0.274800	1
0.276500	2
0.276200	4
0.276000	1
0.276200	2
0.276500	2
0.276000	3
0.275700	4
0.277100	2
0.276900	2
0.277000	3
0.276700	2
0.276900	3
0.277300	2
0.276900	4
0.276600	1
0.276700	2
0.276600	2
0.276700	3
0.276800	4
0.277000	2
0.277200	1
0.277100	2
0.277700	2
0.277300	2
0.277600	2
0.275900	1
0.275800	2
0.275900	2
0.276000	2
0.275800	3
0.275400	9
0.275900	2
0.276000	3
0.276200	2
0.275900	2
0.276000	1
0.276500	2
0.276400	2
0.276200	2
0.275900	2
0.276200	1
0.276100	2
0.275800	2
0.275600	3
0.275700	4
0.276400	1
0.276300	2
0.276000	4
0.276500	1
0.276400	4
0.276000	3
0.275800	6
0.275500	1
0.275400	4
0.275600	2
0.276000	3
0.276100	2
0.276000	5
0.275900	2
0.275400	1
0.275800	4
0.275500	2
0.275300	5
0.275600	2
0.275500	1
0.275400	2
0.275300	2
0.275200	3
0.275400	4
0.275600	1
0.275400	2
0.275200	2
0.275100	2
0.275200	1
0.275300	4
0.275200	2
0.275400	1
0.275900	4
0.275700	2
0.275400	3
0.275600	2
0.275700	2
0.275600	1
0.275300	2
0.275500	2
0.275600	2
0.275800	1
0.275700	2
0.275500	2
0.275600	2
0.275300	1
0.275400	7
0.275100	2
0.275500	2
0.275400	1
0.275200	2
0.275300	2
0.275200	2
0.275400	2
0.275300	1
0.275100	2
0.274900	4
0.275100	1
0.274600	2
0.274400	2
0.274700	1
0.274800	2
0.275100	2
0.275300	2
0.280500	1
0.278500	2
0.279100	2
0.279300	2
0.281300	1
0.280800	2
0.280700	2
0.280400	2
0.280500	1
0.325900	4
0.327100	3
0.324700	2
0.323900	2
0.324300	2
0.323600	1
0.324300	2
0.323600	2
0.334300	2
0.327500	1
0.336300	2
0.336900	2
0.332900	5
0.331500	2
0.331000	1
0.330500	2
0.330100	2
0.327500	2
0.328800	3
0.326100	2
0.324900	2
0.324100	1
0.325300	2
0.326500	2
0.327000	2
0.337700	1
0.337100	2
0.336600	2
0.336000	1
0.333000	2
0.333500	2
0.335000	2
0.334500	3
0.336600	2
0.338800	1
0.337100	2
0.338800	2
0.337700	2
0.339400	1
0.336600	2
0.334000	2
0.333500	2
0.334000	1
0.333500	2
0.333000	2
0.333500	1
0.334000	2
0.333500	2
0.330500	2
0.332000	3
0.333000	4
0.332500	1
0.279600	6
0.277400	1
0.277000	2
0.276900	2
0.273900	2
0.274300	2
0.274800	3
0.275100	2
0.275200	3
0.274800	5
0.274500	2
0.274300	2
0.274500	3
0.274600	2
0.274700	2
0.274900	1
0.275000	2
0.274400	4
0.274200	3
0.273900	2
0.272700	2
0.271000	1
0.271100	2
0.271600	3
0.271400	2
0.270900	2
0.271100	2
0.271300	5
0.271500	3
0.271400	4
0.270900	2
0.271200	3
0.271100	2
0.271000	5
0.271100	3
0.271400	2
0.271600	2
0.271400	2
0.271300	1
0.270800	6
0.271100	1
0.271400	2
0.271300	3
0.269900	2
0.270000	2
0.269100	2
0.268900	1
0.269100	4
0.268900	2
0.268800	1
0.268900	2
0.268700	5
0.268900	2
0.268600	4
0.268700	1
0.268600	2
0.268500	3
0.268400	2
0.268200	4
0.268300	5
0.268800	2
0.268900	3
0.268800	2
0.268600	3
0.268800	2
0.268400	8
0.268700	4
0.268600	1
0.268300	2
0.268600	7
0.268500	2
0.267300	1
0.267400	2
0.266400	2
0.265900	2
0.265800	1
0.265900	2
0.265600	2
0.265500	3
0.265700	2
0.265800	1
0.265900	6
0.265800	1
0.265700	2
0.265900	2
0.265700	2
0.265800	1
0.265700	9
0.265900	2
0.265700	3
0.265800	2
0.265900	2
0.265500	1
0.265600	2
0.265700	2
0.265800	1
0.266100	2
0.266000	2
0.266100	2
0.266000	1
0.265700	2
0.265800	2
0.265600	6
0.265700	4
0.265900	3
0.265800	2
0.265900	2
0.265700	7
0.265600	3
0.265700	2
0.265600	2
0.267400	3
0.267600	2
0.267700	4
0.267600	1
0.267700	2
0.267400	2
0.267500	2
0.267600	2
0.267700	1
0.267600	2
0.267500	4
0.267300	1
0.267400	7
0.267500	4
0.267400	2
0.267500	1
0.267600	2
0.267500	4
0.267900	1
0.268200	2
0.268100	2
0.268200	3
0.269500	4
0.269400	2
0.269500	2
0.270200	1
0.269900	2
0.270100	2
0.270300	2
0.270500	1
0.270700	2
0.270200	7
0.270100	4
0.270500	1
0.270400	2
0.270200	4
0.270400	3
0.270300	2
0.270100	2
0.269800	2
0.270100	3
0.270200	7
0.272200	4
0.272000	1
0.272400	2
0.272300	2
0.272500	3
0.272700	4
0.272500	2
0.272300	2
0.272400	1
0.272800	2
0.272400	2
0.272800	2
0.272700	1
0.272900	2
0.272600	2
0.272900	2
0.272600	1
0.272800	2
0.275300	4
0.275400	1
0.275500	2
0.275400	2
0.275100	2
0.275200	3
0.275600	2
0.275400	3
0.275100	4
0.275300	2
0.275200	3
0.275300	2
0.275400	2
0.276000	2
0.276200	1
0.276100	2
0.276000	2
0.275700	2
0.275500	3
0.278200	2
0.278000	3
0.277800	2
0.277900	2
0.277600	2
0.277700	3
0.278000	2
0.278200	4
0.278500	1
0.278200	4
0.350400	3
0.364500	2
0.359400	2
0.356400	1
0.357600	2
0.361300	2
0.361900	2
0.360000	1
0.360600	2
0.358800	2
0.358200	1
0.355300	2
0.356400	2
0.358200	3
0.357600	2
0.354100	2
0.353600	1
0.353000	2
0.353600	2
0.357600	2
0.356400	3
0.357000	2
0.354700	3
0.356400	2
0.355300	2
0.357600	1
0.359400	2
0.357000	2
0.359400	2
0.361300	1
0.360000	2
0.355300	2
0.356400	7
0.343200	1
0.344100	2
0.344600	2
0.348900	1
0.347400	2
0.346400	2
0.345500	2
0.346400	1
0.348400	2
0.346900	2
0.346000	2
0.344600	1
0.346000	2
0.343200	2
0.348400	1
0.349400	2
0.350400	2
0.347900	2
0.349400	1
0.348900	2
0.347400	2
0.346400	2
0.345500	1
0.346000	5
0.347400	2
0.347900	2
0.347400	2
0.346000	1
0.345000	2
0.346000	2
0.346400	1
0.346900	2
0.350400	2
0.347900	3
0.346900	7
