0.096600	15
0.097800	4
0.100400	5
0.099100	5
0.100400	47
0.103400	6
0.101900	1
0.100400	2
0.103400	16
0.105100	10
0.103400	4
0.105100	2
0.103400	7
0.105100	2
0.108800	11
0.111000	9
0.108800	2
0.106900	4
0.105100	3
0.106900	6
0.108800	5
0.111000	1
0.108800	4
0.106900	2
0.103400	16
0.105100	4
0.108800	4
0.105100	5
0.106900	9
0.103400	9
0.105100	11
0.103400	10
0.105100	7
0.106900	7
0.105100	5
0.103400	2
0.105100	10
0.101900	9
0.103400	2
0.105100	3
0.103400	4
0.101900	38
0.106900	2
0.108800	2
0.106900	1
0.100400	4
0.097800	3
0.099100	2
0.097800	4
0.099100	5
0.097800	8
0.096600	9
0.101900	31
0.103400	2
0.105100	2
0.106900	8
0.105100	11
0.103400	3
0.105100	7
0.103400	2
0.110800	14
0.108900	12
0.110800	2
0.108900	5
0.110800	7
0.112800	12
0.110800	13
0.112800	7
0.115000	14
0.117300	1
0.115000	11
0.112800	10
0.115000	2
0.112800	3
0.115000	2
0.117300	7
0.123400	11
0.112300	3
0.110500	4
0.108800	3
0.110500	4
0.112300	5
0.105800	4
0.104500	3
0.103200	4
0.104500	3
0.107300	11
0.126400	9
0.124200	2
0.120200	19
0.122100	7
0.124200	3
0.120200	4
0.122100	7
0.120200	4
0.126400	11
0.107300	2
0.105800	3
0.107300	4
0.105800	7
0.104500	4
0.103200	3
0.104500	11
0.103200	7
0.104500	14
0.103200	22
0.104500	5
0.102000	2
0.103200	2
0.104500	2
0.103200	2
0.141600	3
0.138900	2
0.136400	16
0.138900	15
0.136400	3
0.138900	2
0.136400	7
0.130200	4
0.126100	1
0.128100	4
0.130200	7
0.128100	9
0.130200	4
0.128100	9
0.126100	5
0.128100	14
0.126100	4
0.128100	4
0.130200	1
0.134900	6
0.130200	1
0.128100	2
0.126100	38
0.128100	13
0.130200	4
0.132500	7
0.130200	5
0.128100	23
0.130200	13
0.128100	4
0.130200	3
0.132500	11
0.128100	3
0.134900	12
0.130200	1
0.128100	4
0.130200	14
0.128100	4
0.130200	11
0.132500	1
0.130200	4
0.132500	2
0.130200	3
0.128100	9
0.126100	3
0.124200	23
0.126100	15
0.130200	9
0.128100	3
0.126100	6
0.128100	10
0.126100	3
0.124200	4
0.126100	14
0.124200	12
0.126100	8
0.124200	18
0.126100	1
0.124200	6
0.126100	6
0.124200	21
0.126100	9
0.124200	50
0.126100	9
0.124200	16
0.126100	15
0.124200	3
0.126100	13
0.124200	4
0.126100	9
0.124200	7
0.137500	3
0.140200	13
0.137500	4
0.140200	9
0.143200	5
0.140200	11
0.143200	24
0.140200	5
0.146300	9
0.140200	6
0.143200	22
0.146300	2
0.143200	9
0.146300	8
0.149700	7
0.146300	4
0.149700	13
0.146300	3
0.149700	4
0.146300	4
0.149700	5
0.153400	2
0.149700	2
0.146300	1
0.149700	8
0.146300	14
0.143200	13
0.146300	13
0.143200	2
0.146300	2
0.149700	7
0.146300	3
0.134900	4
0.132500	20
0.134900	3
0.137500	8
0.138900	3
0.107400	2
0.110400	4
0.108400	1
0.112700	2
0.115100	2
0.113900	4
0.115100	5
0.113900	2
0.115100	9
0.119300	3
0.120800	2
0.117800	3
0.119300	4
0.117800	10
0.122400	2
0.125800	2
0.120800	2
0.122400	2
0.124100	5
0.125800	2
0.122400	1
0.124100	6
0.125800	5
0.124100	3
0.129700	4
0.120800	2
0.122400	2
0.124100	14
0.120800	3
0.122400	4
0.120800	3
0.108400	11
0.109400	3
0.110400	2
0.111500	2
0.110400	5
0.109400	2
0.107400	12
0.111500	2
0.106500	3
0.110400	7
0.111500	4
0.106700	1
0.110400	4
0.111500	2
0.110400	3
0.111500	7
0.112700	3
0.113900	6
0.115100	1
0.116400	4
0.115100	10
0.113900	2
0.112700	4
0.111500	3
0.116400	5
0.117800	2
0.119300	2
0.125800	1
0.122400	2
0.125800	2
0.127700	1
0.125800	2
0.124100	2
0.122400	2
0.124100	3
0.116400	5
0.117800	13
0.116400	1
0.115100	4
0.116400	14
0.115100	2
0.119300	2
0.115100	1
0.113900	2
0.119300	3
0.120800	4
0.119300	5
0.122400	2
0.196200	2
0.182700	7
0.189100	5
0.182700	5
0.176900	3
0.182700	7
0.189100	2
0.182700	2
0.189100	3
0.182700	12
0.176900	7
0.150800	14
0.154400	10
0.150800	9
0.154400	7
0.158200	5
0.154400	7
0.150800	2
0.204000	10
0.212800	2
0.204000	2
0.212800	1
0.222600	2
0.212800	4
0.233800	1
0.222600	2
0.212800	2
0.204000	2
0.212800	3
0.204000	3
0.212800	2
0.222600	2
0.162300	2
0.158200	5
0.154400	5
0.158200	2
0.154400	2
0.138900	8
0.136400	4
0.134000	10
0.136400	3
0.134000	2
0.141600	4
0.136400	6
0.134000	2
0.131800	2
0.138900	5
0.134000	2
0.131800	2
0.134000	5
0.131800	3
0.134000	4
0.131800	7
0.136400	5
0.141600	3
0.131800	2
0.125800	7
0.127700	2
0.129700	7
0.131800	3
0.125800	2
0.119300	21
0.122400	1
0.120800	2
0.115100	7
0.116400	4
0.113900	1
0.115100	6
0.113900	5
0.115100	2
0.116400	3
0.115100	2
0.113900	3
0.112700	7
0.113900	4
0.112700	1
0.113900	4
0.115100	2
0.113900	5
0.115100	7
0.113900	3
0.115100	2
0.113900	4
0.115100	7
0.112700	3
0.113900	2
0.115100	2
0.116400	1
0.115100	2
0.113900	4
0.115100	1
0.113900	2
0.115100	5
0.113900	14
0.117800	2
0.119300	2
0.117800	2
0.116400	3
0.119300	2
0.116400	6
0.117800	1
0.119300	2
0.117800	6
0.115100	1
0.116400	6
0.115100	4
0.116400	2
0.115100	13
0.116400	4
0.115100	2
0.113900	3
0.115100	10
0.113900	2
0.115100	13
0.113900	2
0.115100	2
0.116400	11
0.115100	4
0.113900	3
0.115100	8
0.116400	4
0.112700	3
0.113900	12
0.115100	1
0.116400	2
0.117800	2
0.116400	2
0.117800	5
0.119300	4
0.117800	1
0.116400	2
0.117800	4
0.115100	2
0.113900	1
0.115100	4
0.113900	12
0.115100	2
0.113900	5
0.115100	6
0.113900	3
0.115100	9
0.119300	3
0.115100	2
0.116400	2
0.115100	9
0.113900	7
0.112700	12
0.117800	3
0.113900	7
0.115100	13
0.113900	7
0.115100	8
0.113900	4
0.112700	3
0.113900	13
0.112700	22
0.113900	9
0.119300	2
0.120800	2
0.119300	1
0.115100	2
0.116400	3
0.115100	4
0.113900	7
0.112700	5
0.115100	12
0.113900	21
0.115100	2
0.116400	8
0.119300	2
0.117800	2
0.116400	7
0.120800	3
0.116400	9
0.113900	2
0.118000	17
0.119400	10
0.120800	4
0.119400	3
0.120800	4
0.119400	3
0.129200	7
0.127400	37
0.133200	1
0.135400	2
0.145600	9
0.142800	3
0.140200	9
0.133200	31
0.135400	7
0.137700	5
0.135400	5
0.133200	9
0.135400	4
0.133200	13
0.137700	4
0.148500	3
0.145600	2
0.137700	4
0.142800	1
0.140200	2
0.137700	2
0.133200	5
0.135400	2
0.137700	3
0.140200	4
0.135400	2
0.133200	3
0.138900	3
0.136700	2
0.138900	4
0.141300	3
0.138900	4
0.143900	3
0.141300	2
0.133200	2
0.135400	1
0.141300	4
0.149400	1
0.143900	2
0.141300	2
0.143900	3
0.141300	2
0.138900	2
0.136700	7
0.138900	2
0.143900	3
0.138900	4
0.141300	3
0.143900	2
0.141300	2
0.143900	3
0.138900	7
0.141300	2
0.143900	2
0.146600	1
0.143900	2
0.149400	3
0.155800	2
0.163000	2
0.155800	2
0.143900	3
0.136700	2
0.146600	1
0.152500	2
0.141300	7
0.138900	2
0.136700	2
0.138900	1
0.143900	2
0.149400	2
0.146600	2
0.143900	1
0.146600	7
0.143900	2
0.146600	2
0.143900	7
0.146600	2
0.141300	2
0.138900	1
0.146600	4
0.138900	2
0.149400	3
0.141300	2
0.146600	1
0.143900	2
0.138900	2
0.141300	5
0.146600	4
0.149400	1
0.146600	2
0.143900	5
0.141300	4
0.143900	2
0.138900	1
0.143900	2
0.149400	2
0.146600	1
0.141300	2
0.136700	4
0.141300	3
0.136700	4
0.141300	1
0.143900	2
0.146600	2
0.141300	3
0.146600	2
0.159300	2
0.143900	2
0.141300	3
0.143900	2
0.138900	2
0.136700	3
0.138900	10
0.141300	7
0.138900	7
0.136700	5
0.138900	12
0.136700	25
0.138900	12
0.136700	9
0.138900	5
0.136700	5
0.138900	2
0.143900	8
0.141300	2
0.138900	2
0.136700	5
0.138900	10
0.141300	4
0.138900	7
0.136700	13
0.138900	14
0.130600	2
0.114600	2
0.115700	13
0.114600	5
0.115700	10
0.114600	7
0.115700	6
0.110400	7
0.109500	3
0.114600	14
0.109500	12
0.110400	23
0.109500	6
0.110400	3
0.112400	9
0.123800	16
0.125400	3
0.120900	2
0.122300	2
0.127000	1
0.125400	7
0.122300	4
0.123800	2
0.120900	3
0.111400	7
0.110400	73
0.122300	21
0.123800	2
0.125400	9
0.123800	5
0.122300	3
0.123800	2
0.128700	5
0.123800	7
0.122300	4
0.123800	10
0.122300	12
0.123800	13
0.122300	1
0.120900	4
0.122300	12
0.120900	3
0.122300	16
0.120900	4
0.122300	8
0.120900	4
0.119500	1
0.120900	4
0.122300	2
0.120900	6
0.114600	6
0.118200	3
0.115700	14
0.114600	3
0.115700	14
0.114600	2
0.115700	11
0.114600	5
0.113500	15
0.120900	30
0.122300	2
0.123800	7
0.122300	1
0.123800	14
0.122300	7
0.119500	2
0.110400	12
0.112400	2
0.113500	1
0.114600	4
0.113500	2
0.112400	3
0.110400	35
0.111400	6
0.112400	5
0.110400	2
0.113500	5
0.111400	2
0.110400	2
0.112400	5
0.111400	2
0.114600	3
0.113500	2
0.111400	3
0.110400	2
0.111400	2
0.110400	1
0.112400	4
0.111400	3
0.112400	2
0.115700	2
0.113500	1
0.111400	2
0.114600	2
0.113500	3
0.112400	7
0.111400	2
0.113500	2
0.114600	1
0.115700	2
0.114600	2
0.115700	3
0.112400	5
0.111400	2
0.114600	3
0.113500	6
0.114600	1
0.113500	2
0.112400	3
0.113500	2
0.114600	5
0.112400	4
0.113500	2
0.116900	1
0.119500	2
0.115700	2
0.112400	2
0.113500	1
0.112400	2
0.111400	2
0.112400	4
0.111400	1
0.112400	4
0.113500	2
0.114600	1
0.113500	2
0.112400	2
0.113500	2
0.112400	2
0.114600	1
0.113500	4
0.114600	3
0.113500	4
0.114600	1
0.115700	2
0.112400	2
0.111400	3
0.113500	4
0.115700	3
0.113500	4
0.116900	2
0.118200	2
0.113500	1
0.112400	4
0.114600	3
0.115700	2
0.116900	2
0.115700	2
0.113500	3
0.114600	2
0.115700	2
0.114600	1
0.115700	6
0.116900	3
0.114600	2
0.116900	2
0.119500	1
0.118200	2
0.114600	2
0.115700	2
0.113500	7
0.114600	2
0.115700	1
0.114600	2
0.113500	2
0.114600	3
0.112400	2
0.114600	4
0.113500	2
0.118200	1
0.114600	2
0.113500	4
0.112400	1
0.114600	4
0.113500	3
0.115700	2
0.118200	2
0.119500	2
0.118200	1
0.114600	2
0.115700	2
0.114600	2
0.113500	1
0.112400	4
0.119500	28
0.120900	12
0.119500	4
0.120900	2
0.122300	10
0.120900	4
0.119500	20
0.120900	14
0.119500	4
0.120900	6
0.122300	6
0.118200	1
0.113500	4
0.114600	1
0.113500	2
0.120900	11
0.123800	8
0.119500	5
0.114600	2
0.115700	5
0.122300	12
0.135700	4
0.137600	3
0.154200	4
0.167100	3
0.163500	5
0.160200	22
0.163500	12
0.160200	4
0.163500	5
0.146300	10
0.144000	17
0.141700	4
0.144000	14
0.141700	17
0.144000	3
0.146300	9
0.144000	26
0.146300	8
0.144000	7
0.141700	7
0.144000	14
0.141700	10
0.133900	3
0.141700	4
0.144000	1
0.141700	12
0.139600	4
0.141700	12
0.144000	2
0.141700	5
0.137600	1
0.135700	4
0.133900	10
0.135700	15
0.133900	16
0.135700	7
0.137600	12
0.135700	2
0.137600	3
0.135700	12
0.133900	4
0.135700	28
0.137600	10
0.135700	3
0.133900	4
0.135700	14
0.133900	5
0.135700	12
0.133900	4
0.135700	7
0.137600	5
0.144000	3
0.141700	16
0.139600	21
0.133900	2
0.124600	14
0.126000	1
0.127400	9
0.126000	7
0.124600	19
0.126000	4
0.144000	10
0.141700	5
0.144000	4
0.146300	9
0.144000	3
0.141700	3
0.126000	32
0.127400	14
0.128900	2
0.127400	8
0.126000	23
0.124600	9
0.126000	12
0.124600	5
0.126000	7
0.127400	4
0.126000	13
0.127400	4
0.126000	7
0.124600	10
0.126000	9
0.127400	5
0.126000	2
0.127400	10
0.126000	2
0.124600	12
0.126000	5
0.124600	11
0.130500	3
0.128900	2
0.124600	7
0.126000	3
0.124600	4
0.126000	10
0.124600	9
0.126000	1
0.127400	9
0.126000	2
0.127400	12
0.126000	17
0.127400	5
0.128900	2
0.130500	2
0.128900	1
0.127400	6
0.126000	5
0.127400	1
0.128900	2
0.127400	4
0.130500	3
0.132200	5
0.130500	4
0.128900	3
0.139600	7
0.141700	2
0.144000	1
0.141700	2
0.139600	5
0.141700	2
0.135700	2
0.130500	3
0.132200	4
0.128900	3
0.130500	2
0.132200	1
0.130500	2
0.132200	4
0.130500	5
0.128900	1
0.130500	2
0.132200	2
0.130500	8
0.141700	2
0.144000	2
0.132200	2
0.133900	1
0.132200	2
0.144000	10
0.146300	2
0.144000	4
0.146300	3
0.144000	4
0.146300	3
0.144000	2
0.146300	3
0.141700	4
0.144000	1
0.141700	4
0.146300	5
0.144000	1
0.141700	19
0.144000	4
0.141700	1
0.151400	2
0.154200	2
0.151400	1
0.148800	2
0.146300	2
0.144000	3
0.141700	16
0.144000	3
0.141700	4
0.144000	3
0.146300	5
0.144000	4
0.141700	3
0.146300	5
0.154200	2
0.151400	2
0.146300	5
0.148800	2
0.146300	6
0.148800	4
0.151400	1
0.148800	2
0.141700	2
0.144000	3
0.146300	2
0.144000	2
0.141700	1
0.144000	4
0.141700	2
0.144000	1
0.146300	4
0.144000	12
0.146300	2
0.144000	3
0.141700	4
0.144000	1
0.146300	5
0.144000	2
0.146300	2
0.148800	4
0.154200	3
0.151400	2
0.148800	2
0.144000	3
0.146300	4
0.148800	1
0.151400	4
0.148800	1
0.154200	2
0.148800	2
0.154200	11
0.151400	7
0.154200	5
0.151400	1
0.148800	4
0.151400	3
0.154200	4
0.151400	7
0.154200	2
0.148800	1
0.144000	12
0.148800	16
0.151400	4
0.144000	3
0.146300	2
0.154200	2
0.157100	3
0.154200	2
0.160200	3
0.157100	2
0.154200	2
0.167100	12
0.174900	2
0.179200	1
0.170800	2
0.167100	2
0.170800	10
0.174900	2
0.183900	2
0.179200	1
0.174900	11
0.179200	8
0.183900	2
0.188900	2
0.179200	1
0.183900	12
0.179200	5
0.174900	4
0.170800	7
0.183900	10
0.174900	2
0.179200	7
0.183900	1
0.179200	2
0.183900	8
0.179200	7
0.174900	5
0.179200	4
0.174900	5
0.192900	3
0.187700	6
0.192900	3
0.187700	3
0.198400	25
0.192900	3
0.174400	23
0.200300	3
0.194400	5
0.206700	2
0.239400	3
0.249900	9
0.261700	4
0.239400	3
0.221500	2
0.213800	1
0.206700	2
0.213800	5
0.206700	5
0.213800	2
0.206700	4
0.213800	3
0.206700	3
0.200300	2
0.206700	4
0.200300	1
0.206700	2
0.213800	7
0.230000	11
0.239400	1
0.249900	6
0.261700	1
0.275000	4
0.249900	2
0.239400	1
0.221500	6
0.230000	5
0.221500	5
0.230000	5
0.275000	2
0.261700	2
0.239400	5
0.230000	3
0.206700	2
0.188900	2
0.194400	3
0.188900	4
0.194400	3
0.188900	2
0.200300	2
0.206700	2
0.183900	1
0.179200	2
0.183900	6
0.188900	3
0.183900	3
0.188900	2
0.194400	2
0.184800	4
0.190200	10
0.184800	2
0.190200	1
0.184800	4
0.179900	5
0.184800	2
0.196000	1
0.184800	2
0.190200	2
0.196000	2
0.202300	1
0.184800	2
0.175300	2
0.179900	2
0.184800	2
0.179900	3
0.171100	2
0.167100	2
0.171100	1
0.190200	7
0.196000	4
0.190200	2
0.184800	1
0.196000	2
0.202300	2
0.196000	2
0.190200	9
0.196000	4
0.190200	2
0.196000	4
0.190200	1
0.196000	4
0.209300	4
0.196000	3
0.202300	4
0.209300	4
0.202300	5
0.196000	3
0.209300	2
0.216900	4
0.202300	1
0.196000	7
0.202300	2
0.196000	2
0.190200	2
0.196000	3
0.216900	4
0.209300	1
0.202300	6
0.216900	3
0.196000	2
0.190200	3
0.196000	4
0.190200	7
0.184800	10
0.179900	16
0.190200	4
0.167100	2
0.179900	7
0.184800	7
0.179900	5
0.175300	4
0.179900	1
0.175300	5
0.179900	9
0.175300	4
0.179900	3
0.216900	5
0.209300	4
0.171100	3
0.167100	20
0.171100	7
0.175300	2
0.179900	3
0.175300	20
0.322800	3
0.256700	12
0.245000	4
0.256700	10
0.346900	2
0.376100	3
0.346900	4
0.225300	12
0.216900	15
0.209300	8
0.216900	4
0.225300	5
0.216900	4
0.209300	21
0.225300	6
0.209300	11
0.216900	5
0.209300	18
0.202300	9
0.209300	3
0.216900	4
0.209300	12
0.202300	3
0.209300	12
0.202300	2
0.209300	2
0.216900	7
0.225300	1
0.216900	7
0.209300	19
0.216900	9
0.230000	3
0.221500	4
0.213800	13
0.183900	2
0.179200	5
0.183900	12
0.188900	4
0.183900	24
0.194400	3
0.183900	6
0.188900	2
0.183900	5
0.167100	17
0.170800	14
0.167100	17
0.170800	3
0.167100	1
0.170800	4
0.157100	2
0.154200	12
0.160200	4
0.157100	14
0.154200	7
0.151400	4
0.148800	2
0.154200	4
0.151400	1
0.154200	3
0.151400	7
0.148800	1
0.151400	7
0.154200	28
0.157100	9
0.170800	3
0.163500	5
0.167100	2
0.170800	2
0.167100	12
0.163500	14
0.170800	1
0.179200	9
0.183900	11
0.188900	3
0.194400	12
0.200300	2
0.194400	2
0.188900	29
0.213800	4
0.194400	3
0.200300	13
0.194400	3
0.200300	15
0.194400	14
0.188900	2
0.221500	4
0.213800	1
0.200300	2
0.194400	7
0.221500	9
0.230000	2
0.221500	1
0.213800	2
0.194400	9
0.249900	3
0.261700	15
0.249900	3
0.261700	13
0.249900	5
0.307700	4
0.328000	32
0.440000	3
0.279600	2
0.296900	11
0.317200	12
0.296900	2
0.317200	5
0.407000	2
0.370600	3
0.440000	20
0.401300	2
0.364700	4
0.401300	7
0.440000	7
0.401300	4
0.440000	13
0.401300	4
0.440000	15
0.395100	3
0.440000	9
0.395100	4
0.358400	5
0.440000	15
0.380400	13
0.440000	10
0.438200	7
0.440000	4
0.438200	22
0.348800	17
0.421900	8
0.348800	5
0.421900	4
0.299300	17
0.348800	11
0.421900	2
0.299300	2
0.348800	3
0.421900	4
0.440000	11
0.225800	4
0.196100	4
0.225800	1
0.196100	8
0.174900	3
0.159000	4
0.174900	7
0.269800	15
0.340900	2
0.269800	2
0.225800	4
0.269800	3
0.340900	2
0.440000	2
0.340900	2
0.105800	5
0.110600	3
0.116500	4
0.226000	7
0.291200	2
0.226000	7
0.291200	4
0.421900	8
0.780000	1
0.145900	2
0.133400	7
0.145900	4
0.187800	3
0.163000	6
0.187800	2
0.291200	2
0.187800	3
0.163000	7
0.145900	4
0.163000	2
0.187800	3
0.163000	4
0.145900	5
0.163000	4
0.145900	11
0.187800	1
0.133400	4
0.145900	2
0.226000	16
0.187800	2
0.226000	2
0.440000	21
0.780000	4
0.421900	1
1.000000	4
0.421900	2
0.780000	1
1.000000	14
0.145900	4
0.133400	5
0.145900	3
0.133400	6
0.123900	3
0.133400	4
0.123900	1
0.116500	2
0.123900	9
0.187800	4
0.163000	1
0.187800	5
0.163000	4
0.133400	9
0.145900	3
0.187800	2
0.226000	2
0.291200	1
0.226000	2
0.187800	5
0.226000	2
0.187800	2
0.163000	3
0.145900	2
0.123900	4
0.163000	3
0.145900	2
0.101800	9
0.098500	1
0.095600	4
0.101800	5
0.105800	4
0.101800	3
0.105800	4
0.101800	1
0.105800	6
0.098500	5
0.095600	3
0.098500	2
0.089200	2
0.091100	2
0.089200	3
0.145900	9
0.421900	2
0.780000	9
1.000000	7
0.123900	21
0.098500	1
0.095600	8
0.091100	8
0.105800	2
0.089200	12
0.093200	2
0.091100	2
0.093200	3
0.089200	9
0.087600	7
0.089200	5
0.093200	5
0.089200	16
0.095600	7
0.098500	4
0.101800	1
0.098500	2
0.095600	4
0.093200	7
0.098500	1
0.095600	11
0.093200	14
0.101800	9
0.105800	2
0.110600	10
0.105800	7
0.101800	21
0.105800	2
0.095600	2
0.093200	5
0.086100	2
0.087600	3
0.091100	3
0.087600	4
0.086100	5
0.080700	4
0.084800	1
0.086100	4
0.081600	3
0.083600	2
0.084800	2
0.086100	3
0.084800	2
0.087600	5
0.086100	2
0.089200	2
0.093200	1
0.089200	2
0.093200	5
0.091100	2
0.089200	5
0.091100	4
0.089200	2
0.087600	1
0.089200	2
0.091100	7
0.087600	2
0.080700	2
0.093200	3
0.089200	2
0.091100	4
0.095600	1
0.098500	2
0.093200	2
0.089200	2
0.091100	1
0.093200	2
0.091100	2
0.093200	5
0.089200	34
0.091100	8
0.089200	11
0.095600	14
0.089200	28
0.091100	6
0.089200	4
0.095600	2
0.093200	7
0.089200	20
0.086100	9
0.168600	11
0.176700	8
0.242900	4
0.168600	1
0.176700	6
0.242900	6
0.440000	21
0.242900	14
0.265400	5
0.242900	30
0.440000	25
0.780000	3
1.000000	11
0.421900	1
0.291200	2
0.226000	16
0.187800	7
0.226000	9
0.780000	8
0.226000	4
0.291200	9
0.226000	37
0.145900	1
0.133400	9
0.187800	4
0.226000	3
0.145900	4
0.133400	3
0.421900	4
1.000000	71
0.421900	2
0.780000	4
0.421900	12
0.291200	3
0.226000	4
0.291200	9
0.421900	5
0.291200	2
0.226000	17
0.291200	33
0.421900	2
0.291200	2
0.421900	5
0.780000	16
1.000000	201
0.421900	12
0.780000	7
0.421900	4
0.780000	10
1.000000	2
0.780000	10
1.000000	51
0.780000	2
1.000000	17
0.780000	2
1.000000	51
0.133400	5
0.145900	2
0.163000	3
0.145900	5
0.163000	6
0.187800	1
0.291200	2
0.421900	4
0.187800	1
0.226000	14
0.187800	18
0.163000	3
0.187800	11
0.123900	1
0.105800	4
0.110600	9
0.116500	7
0.110600	1
0.116500	2
0.123900	2
0.110600	10
0.116500	5
0.123900	6
0.133400	5
0.123900	3
0.780000	6
1.000000	26
0.780000	3
0.110600	16
0.116500	4
0.123900	1
0.116500	4
0.110600	7
0.105800	2
0.101800	5
0.105800	4
0.110600	1
0.116500	2
0.110600	2
0.116500	3
0.110600	5
0.163000	7
0.226000	11
0.187800	2
0.226000	1
0.187800	6
0.226000	1
0.187800	2
0.226000	4
0.187800	5
0.226000	4
0.291200	8
0.226000	2
0.187800	7
0.440000	16
0.401600	17
0.440000	4
0.401600	3
0.440000	6
0.302600	3
0.375600	3
0.440000	2
0.375600	4
0.440000	1
0.375600	2
0.163000	7
0.226000	4
0.163000	3
0.145900	2
0.163000	3
0.145900	5
0.163000	13
0.187800	5
0.163000	2
0.187800	8
0.226000	2
0.291200	2
0.226000	1
0.187800	2
0.163000	3
1.000000	52
0.421900	1
0.226000	9
0.187800	11
0.226000	2
0.291200	2
0.226000	1
0.187800	6
0.291200	3
0.187800	4
0.226000	3
0.187800	11
0.226000	5
0.291200	5
0.187800	11
0.226000	3
0.187800	20
0.291200	3
0.187800	2
0.226000	4
0.187800	5
0.226000	2
0.421900	2
0.291200	2
0.226000	1
1.000000	58
0.780000	3
1.000000	7
0.780000	4
1.000000	3
0.780000	4
1.000000	3
0.780000	3
1.000000	11
0.780000	3
1.000000	7
0.780000	4
1.000000	9
0.291200	1
1.000000	7
0.780000	2
1.000000	42
0.133400	2
0.116500	1
0.780000	2
1.000000	26
0.780000	10
1.000000	6
0.780000	1
1.000000	4
0.780000	2
1.000000	6
0.421900	4
0.116500	4
0.123900	3
0.116500	4
0.110600	1
0.095600	11
0.101800	2
0.110600	2
0.101800	1
0.095600	6
0.105800	1
0.101800	8
0.105800	3
0.101800	6
0.105800	2
0.101800	2
0.098500	1
0.101800	2
0.098500	6
0.105800	3
0.101800	2
0.095600	6
0.123900	16
0.133400	2
0.123900	11
0.226000	2
0.291200	1
0.187800	4
0.163000	6
0.187800	2
0.226000	7
0.187800	2
0.226000	2
0.163000	1
0.145900	17
0.163000	32
0.187800	4
0.163000	2
0.187800	3
0.163000	44
0.226000	7
0.187800	9
0.163000	7
0.187800	4
0.101800	9
0.105800	3
0.110600	8
0.116500	5
0.110600	5
0.105800	2
0.101800	2
0.105800	2
0.110600	3
0.123900	9
0.145900	2
0.133400	2
0.123900	5
0.110600	6
0.116500	16
0.123900	4
0.163000	7
0.145900	2
0.123900	8
0.145900	7
0.133400	4
0.123900	23
0.084800	2
0.086100	4
0.087600	20
0.089200	6
0.091100	1
0.095600	2
0.093200	8
0.089200	3
0.087600	4
0.089200	3
0.091100	4
0.093200	23
0.091100	9
0.093200	2
0.091100	3
0.093200	5
0.091100	2
0.089200	6
0.091100	2
0.095600	2
0.093200	18
0.091100	3
0.089200	2
0.102800	4
0.105800	7
0.109200	2
0.113100	4
0.109200	2
0.105800	3
0.102800	9
0.109200	4
0.102800	5
0.105800	2
0.109200	2
0.105800	9
0.109200	7
0.129400	4
0.105800	4
0.116500	1
0.133400	6
