0.050000	1
0.050000	2
0.050000	3
0.050000	4
0.050000	5
0.050000	6
0.050000	7
0.050000	8
0.050000	9
0.050000	10
0.050000	11
0.050000	12
0.050000	13
0.050000	14
0.050000	15
0.050000	16
0.050000	17
0.050000	18
0.050000	19
0.050000	20
0.050000	21
0.050000	22
0.050000	23
0.050000	24
0.050000	25
0.050000	26
0.050800	27
0.050800	28
0.050800	29
0.050800	30
0.050800	31
0.050000	32
0.050000	33
0.050000	34
0.050000	35
0.050000	36
0.050000	37
0.050000	38
0.050000	39
0.050000	40
0.050000	41
0.050000	42
0.050000	43
0.050000	44
0.050000	45
0.050000	46
0.050000	47
0.050000	48
0.050000	49
0.050000	50
0.050000	51
0.050000	52
0.050000	53
0.050000	54
0.050000	55
0.050000	56
0.050000	57
0.050000	58
0.050000	59
0.050000	60
0.050000	61
0.050000	62
0.050000	63
0.050000	64
0.050000	65
0.050000	66
0.050000	67
0.050000	68
0.050000	69
0.052700	70
0.052700	71
0.052700	72
0.053100	73
0.053100	74
0.053100	75
0.053100	76
0.041500	77
0.041500	78
0.041500	79
0.041500	80
0.040200	81
0.040200	82
0.040200	83
0.040000	84
0.040000	85
0.038400	86
0.038400	87
0.039600	88
0.039600	89
0.039600	90
0.039600	91
0.039600	92
0.039600	93
0.039600	94
0.039600	95
0.039600	96
0.039600	97
0.039600	98
0.039600	99
0.039600	100
0.039600	101
0.050000	102
0.050000	103
0.050000	104
0.050000	105
0.051300	106
0.051300	107
0.051300	108
0.051300	109
0.052700	110
0.052700	111
0.052700	112
0.052700	113
0.052700	114
0.052700	115
0.052700	116
0.052700	117
0.052700	118
0.052700	119
0.052700	120
0.052700	121
0.052700	122
0.052700	123
0.053100	124
0.053100	125
0.053100	126
0.053100	127
0.053100	128
0.053100	129
0.051300	130
0.051300	131
0.050000	132
0.050000	133
0.050000	134
0.050000	135
0.050000	136
0.051300	137
0.051300	138
0.051300	139
0.051300	140
0.046400	141
0.046400	142
0.046400	143
0.046400	144
0.046400	145
0.046400	146
0.047400	147
0.047400	148
0.047400	149
0.047400	150
0.047400	151
0.047400	152
0.047400	153
0.047400	154
0.047400	155
0.046400	156
0.046400	157
0.046400	158
0.046400	159
0.046400	160
0.046400	161
0.046400	162
0.046400	163
0.046400	164
0.046400	165
0.046400	166
0.046400	167
0.046400	168
0.046400	169
0.046400	170
0.046400	171
0.046400	172
0.048100	173
0.048100	174
0.048100	175
0.048100	176
0.047100	177
0.047100	178
0.048100	179
0.048100	180
0.046400	181
0.046400	182
0.046400	183
0.046400	184
0.046400	185
0.046400	186
0.046400	187
0.046400	188
0.046400	189
0.046400	190
0.046400	191
0.046400	192
0.046400	193
0.046400	194
0.044600	195
0.044600	196
0.044600	197
0.045500	198
0.045500	199
0.045500	200
0.045500	201
0.045500	202
0.045500	203
0.046400	204
0.046400	205
0.046400	206
0.046400	207
0.047400	208
0.047400	209
0.047400	210
0.046400	211
0.046400	212
0.046400	213
0.046400	214
0.046400	215
0.046400	216
0.048100	217
0.048100	218
0.048100	219
0.046400	220
0.046400	221
0.046400	222
0.046400	223
0.046400	224
0.045500	225
0.045500	226
0.045500	227
0.045500	228
0.045500	229
0.045500	230
0.045500	231
0.045500	232
0.045500	233
0.045500	234
0.045500	235
0.045500	236
0.045500	237
0.045500	238
0.045500	239
0.045500	240
0.045500	241
0.045500	242
0.045500	243
0.045500	244
0.045500	245
0.045500	246
0.045500	247
0.045500	248
0.045500	249
0.045500	250
0.046400	251
0.046400	252
0.046400	253
0.046400	254
0.046400	255
0.046400	256
0.046400	257
0.046400	258
0.046400	259
0.046400	260
0.046400	261
0.046400	262
0.046400	263
0.046400	264
0.047100	265
0.047100	266
0.047100	267
0.044600	268
0.044600	269
0.045500	270
0.045500	271
0.045500	272
0.045500	273
0.045500	274
0.037000	275
0.037000	276
0.036000	277
0.036000	278
0.037000	279
0.037000	280
0.037000	281
0.037000	282
0.036500	283
0.036500	284
0.036500	285
0.036500	286
0.036500	287
0.036500	288
0.036500	289
0.036500	290
0.036500	291
0.036500	292
0.036500	293
0.036500	294
0.036500	295
0.036500	296
0.036500	297
0.036500	298
0.036500	299
0.036500	300
0.036500	301
0.036500	302
0.036500	303
0.037000	304
0.037000	305
0.038000	306
0.038000	307
0.038000	308
0.038000	309
0.037000	310
0.037000	311
0.037000	312
0.037000	313
0.037000	314
0.037000	315
0.037000	316
0.036500	317
0.036500	318
0.036500	319
0.036500	320
0.038000	321
0.038000	322
0.038000	323
0.038000	324
0.038000	325
0.038500	326
0.038500	327
0.038500	328
0.038500	329
0.038500	330
0.038500	331
0.038500	332
0.038500	333
0.038500	334
0.038000	335
0.038000	336
0.038000	337
0.038000	338
0.038500	339
0.038500	340
0.038500	341
0.038500	342
0.038500	343
0.038500	344
0.038500	345
0.038500	346
0.038500	347
0.039600	348
0.039600	349
0.039600	350
0.039600	351
0.038000	352
0.038000	353
0.038000	354
0.038500	355
0.038500	356
0.039000	357
0.039000	358
0.038500	359
0.038500	360
0.038500	361
0.038500	362
0.038500	363
0.038500	364
0.038500	365
0.038500	366
0.038500	367
0.038500	368
0.038500	369
0.037000	370
0.037000	371
0.037000	372
0.037500	373
0.037500	374
0.037500	375
0.037500	376
0.037500	377
0.037500	378
0.038000	379
0.038000	380
0.038000	381
0.038000	382
0.038000	383
0.038000	384
0.038000	385
0.037500	386
0.037500	387
0.037500	388
0.037500	389
0.039000	390
0.039000	391
0.039000	392
0.039000	393
0.038000	394
0.038000	395
0.038000	396
0.038000	397
0.038000	398
0.038000	399
0.038000	400
0.038000	401
0.038000	402
0.038000	403
0.038500	404
0.038500	405
0.038500	406
0.038500	407
0.038500	408
0.038500	409
0.038500	410
0.038500	411
0.038500	412
0.038500	413
0.038000	414
0.039600	415
0.039600	416
0.039600	417
0.039600	418
0.038000	419
0.038000	420
0.037500	421
0.037500	422
0.037000	423
0.037000	424
0.037000	425
0.035700	426
0.035700	427
0.035700	428
0.035700	429
0.035300	430
0.035300	431
0.036600	432
0.036600	433
0.036600	434
0.036600	435
0.037100	436
0.036100	437
0.036100	438
0.036100	439
0.036100	440
0.035700	441
0.035700	442
0.036100	443
0.036100	444
0.036100	445
0.037500	446
0.037500	447
0.037500	448
0.037500	449
0.038000	450
0.038000	451
0.037500	452
0.037500	453
0.039000	454
0.039000	455
0.039000	456
0.039000	457
0.039000	458
0.039600	459
0.039600	460
0.038500	461
0.038500	462
0.038500	463
0.038500	464
0.038500	465
0.038500	466
0.038500	467
0.038500	468
0.038500	469
0.038500	470
0.038500	471
0.038500	472
0.038000	473
0.038000	474
0.036100	475
0.036100	476
0.036100	477
0.036100	478
0.035300	479
0.035300	480
0.035300	481
0.035300	482
0.035300	483
0.035300	484
0.035300	485
0.035300	486
0.035300	487
0.035300	488
0.035300	489
0.035300	490
0.034900	491
0.034900	492
0.036500	493
0.036500	494
0.036100	495
0.036100	496
0.036100	497
0.036100	498
0.036100	499
0.036100	500
0.036100	501
0.036100	502
0.036100	503
0.036100	504
0.036100	505
0.037000	506
0.037000	507
0.036100	508
0.036100	509
0.036100	510
0.035300	511
0.035300	512
0.035700	513
0.035700	514
0.035700	515
0.035700	516
0.036600	517
0.036600	518
0.036600	519
0.035700	520
0.035700	521
0.034500	522
0.034500	523
0.034500	524
0.034500	525
0.034200	526
0.034200	527
0.034200	528
0.034500	529
0.034500	530
0.034500	531
0.034500	532
0.034500	533
0.034500	534
0.034500	535
0.034500	536
0.034500	537
0.034500	538
0.034500	539
0.034500	540
0.034500	541
0.034500	542
0.034500	543
0.034500	544
0.034200	545
0.034200	546
0.034200	547
0.034200	548
0.034200	549
0.034200	550
0.034200	551
